Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HR <= 71.779 | SBP <= 126.070) | Resp <= 119.289)
",7.545,117.730,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((Calcium >= 0.026 & Fibrinogen >= 0.000) | Bilirubin_direct >= 0.000) | Magnesium <= 0.000)
",0.354,0.100,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0](SepsisLabel > 0.000 & SepsisLabel = 0.000)
",-0.354,-23.444,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((Chloride >= 9.962 -> Temp <= 23.961) & TroponinI <= 25.864) & Magnesium >= 2.550)
",-0.821,-7.308,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0]((Calcium <= 5.449 & Potassium <= 3.529) & Magnesium >= 0.177)
",-3.259,-0.198,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0](((Resp >= 10.236 & SepsisLabel <= 0.000) & TroponinI >= 0.000) -> SaO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0]((Calcium <= 7.853 & Potassium <= 2.762) & Magnesium >= 0.176)
",-0.936,-0.283,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0]((Resp >= 9.626 -> O2Sat >= 31.285) -> WBC <= 94.067)
",-10.186,-90.912,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0]((Creatinine <= 0.383 & Potassium <= 2.986) | SepsisLabel <= 3.373)
",-0.256,-8.848,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((Magnesium >= 0.108 & O2Sat >= 15.318) | FiO2 >= 26.606) -> Alkalinephos <= 95.022)
",-24.861,-93.022,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
