Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Phosphate >= 0.232 -> HCO3 >= 1.819) | AST >= 2.819)
",-0.181,-0.138,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((BaseExcess >= -1.365 | Hct >= 4.651) -> TroponinI <= 14.715)
",-14.715,-14.715,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((HCO3 >= 3.501 & Lactate <= 0.681) -> Resp >= 0.009)
",-1.658,-33.766,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((Calcium <= 5.229 | Temp >= 8.028) | Resp >= 4.631) | Calcium <= 16.054)
",2.693,73.949,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((Potassium <= 3.702 | PTT <= 36.739) & Fibrinogen <= 45.025)
",10.149,35.019,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((Lactate >= 0.052 -> PTT <= 75.895) & pH >= 3.252) | TroponinI <= 79.401)
",2793658242378770.500,79.401,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((WBC >= 1.158 & Bilirubin_direct <= 0.000) | SepsisLabel <= 0.000)
",-0.333,-0.100,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((HCO3 >= 0.842 & Hct <= 24.319) -> Platelets >= 1.685) -> SaO2 <= 28.124)
",-7916123978745155.000,-28.124,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((SaO2 >= 0.000 & Fibrinogen <= 0.000) | Hgb >= 0.000)
",0.653,7.495,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((EtCO2 >= 0.000 | Calcium <= 4.386) | Lactate <= 4.719)
",2.420,15.208,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((O2Sat <= 84.727 & BaseExcess >= -0.335) & TroponinI <= -0.022) -> Bilirubin_total <= -0.002)
",0.490,0.691,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((Chloride <= 90.821 | HR <= 117.836) -> Resp <= 105.455)
",-13.386,-93.809,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](HCO3 >= 2.048 | WBC <= 5.892)
",2.140,5.098,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((Hgb >= 0.576 -> Potassium >= 0.418) | Hct >= 0.561)
",0.278,0.125,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](WBC <= 1.443 | O2Sat >= 49.128)
",2.164,39.758,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"F[0,1](SepsisLabel > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"G[0,1](Alkalinephos <= 15.037 | O2Sat >= 50.160)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((Hct <= 23.446 & SBP >= 49.882) -> SBP <= 140.713) | Glucose <= 193.051)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1]((Calcium >= 0.134 | DBP >= 10.401) | Temp <= 48.757)
",6861929843659855.000,48.757,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1]((Calcium >= 0.118 | SBP >= 9.490) | Temp <= 192.821)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"((Glucose >= 12.580) U[1,1] (Platelets >= 1.017))
",-2290909750940365.000,-1.017,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1]((PTT >= 4.473 & BUN <= 2.503) & Hgb >= 0.560)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1]((Calcium <= 4.530 & Potassium <= 2.613) & Magnesium >= 0.152)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](Creatinine <= 0.539 & Phosphate >= 0.126)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1]((Chloride >= 18.186 -> MAP >= 54.103) -> AST >= 59.270)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((Alkalinephos <= 47.556) U[0,0] (Bilirubin_total >= 0.037))
",11.087,45.506,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((Chloride >= 18.095) U[0,0] (pH >= 0.331))
",-0.331,-0.331,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1]((Calcium <= 0.781 & Potassium <= 3.021) & Magnesium >= 0.131)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](((Calcium >= 0.121 -> MAP <= 99.620) & Phosphate >= 43.812) | EtCO2 >= 60.993)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1]((AST >= 1.140 -> DBP >= 22.626) & Magnesium >= 7.270)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[1,1]((Calcium <= 1.373 & Potassium <= 1.554) & Magnesium >= 0.070)
",-5043140765015474.000,-0.070,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](((AST >= 1.261 & HCO3 <= 5.712) & Resp <= 6.337) & Creatinine <= 13.343)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"G[0,1]((Bilirubin_total >= 0.014 | HCO3 >= 3.146) -> Lactate <= 9.138)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"F[1,1]((Calcium <= 5.249 & Potassium <= 1.738) & Magnesium >= 0.037)
",-5329406095691026.000,-0.037,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[1,1]((HCO3 >= 2.907 | MAP >= 18.789) & Bilirubin_direct >= 3.006)
",-3384874223944082.500,-3.006,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((AST <= 2.100) U[0,0] (BaseExcess <= -0.023))
",4728629506881749.000,2.100,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"G[1,1](((DBP >= 17.316 & Resp <= 16.102) -> Lactate <= 18.833) & Calcium <= 18.435)
",-5300884928720706.000,-18.833,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"F[0,0]((Lactate <= 0.775 & Temp >= 7.384) & Phosphate >= 1.827)
",-0.396,-18.556,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"G[0,1](((Phosphate <= 3.027 -> WBC <= 8.301) -> SepsisLabel <= 9.577) | Chloride >= 0.098)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](Chloride <= 95.188 | DBP >= 14.397)
",95.188,95.188,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((Hct >= 2.174 | pH >= 0.015) -> PaCO2 >= 0.240) -> SepsisLabel <= 1.431)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((PaCO2 >= 0.357 -> PTT >= 3.214) & Magnesium <= 58.753) | Glucose >= 3.974)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((BUN >= 1.239 & PaCO2 <= 22.933) | DBP <= 33.927) | HCO3 <= 37.993)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](((Hct >= 4.295 -> Hgb >= 0.012) | Creatinine <= 2.372) | SBP >= 0.027)
",5340996143629502.000,2.372,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1]((Creatinine >= 0.066 -> PTT <= 43.122) | DBP >= 6.007)
",-6.007,-6.007,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](Fibrinogen <= 0.000 | PTT >= 5.178)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1]((PaCO2 >= 0.842 -> Platelets <= 90.306) | Bilirubin_total <= 51.474)
",7244386952096450.000,51.474,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](((Bilirubin_total <= 0.642 | WBC >= 0.415) | HR >= 0.319) | Chloride <= 3.276)
",7376929247247982.000,3.276,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](((Alkalinephos <= 41.916 & BaseExcess >= -1.651) | WBC >= -1.265) | Bilirubin_direct <= -0.070)
",1.651,1.651,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((Resp <= 24.983 -> Temp <= 36.308) -> O2Sat >= 10.501) | pH <= 24.177)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((Creatinine >= 0.010 | Hct <= 10.457) & SaO2 <= 23.895) -> BaseExcess <= 8.706)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1]((MAP <= 105.637 | BaseExcess >= -0.752) | EtCO2 >= -0.917)
",7433573559857469.000,105.637,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](BUN > 0.267 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1]((Hgb >= 1.382 -> SBP >= 31.631) -> Potassium <= 119.720)
",-4212265833627406.500,-119.720,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](((Alkalinephos >= 3.725 -> BUN <= 3.868) -> Creatinine <= 6.414) & SaO2 <= 5.527)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](((Magnesium <= 0.448 & Fibrinogen >= 0.000) -> SaO2 >= 0.000) & Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1](FiO2 >= 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[1,1](((HCO3 >= 3.380 & pH >= 0.123) -> Fibrinogen <= 1.119) | SaO2 >= 0.156)
",-5625148459658763.000,-0.156,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,1]((DBP >= 1.537 & O2Sat <= 99.364) -> Calcium <= 90.865)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"G[0,0](Lactate >= 0.023 -> Resp >= 9.526)
",-0.892,-38.800,0.000,1.000,0.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.975609756097561,0.024390243902439046,1
"G[0,1](AST <= 8.373 | Lactate <= 0.796)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,1,0,20,1,21,0,1.0,0.0,1.0,0.9523809523809523,0.975609756097561,0.024390243902439046,1
"F[0,1](Calcium <= 3.991 & Glucose >= 4.394)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"G[0,1](Glucose >= 14.682 -> Temp <= 21.136)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,1,20,1,20,1,0.95,0.0,1.0,0.95,0.926829268292683,0.07317073170731703,1
"G[0,0](((DBP >= 24.841 | Hgb >= 0.205) & Phosphate <= 8.576) | Resp >= 0.620)
",1.810,34.137,0.000,1.000,0.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.926829268292683,0.07317073170731703,1
"G[0,1](Glucose >= 1.819 -> Hct >= 2.927)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,1,20,1,20,1,0.95,0.0,1.0,0.95,0.926829268292683,0.07317073170731703,1
"G[0,0](((BaseExcess >= -0.889 & SBP <= 160.439) -> O2Sat >= 85.311) | O2Sat >= 78.230)
",1.333,14.671,0.000,1.000,0.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.926829268292683,0.07317073170731703,1
