Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((Fibrinogen >= 0.000 & Resp <= 17.859) | Bilirubin_direct <= 19.890) & Alkalinephos <= 21.850)
",19.890,19.890,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Phosphate <= 1.791 -> Potassium >= 0.219) | Platelets <= 0.454) & DBP >= 0.064)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((SBP >= 40.943 | SepsisLabel >= 0.000) | Calcium >= 0.000) | Platelets <= 0.000)
",0.000,0.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((PaCO2 >= 0.226 | FiO2 <= 0.000) -> Phosphate >= 0.000) & pH >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](FiO2 >= 0.000 | BUN >= 0.093)
",0.461,3.294,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Hgb <= 0.986 & SBP >= 66.933) | SBP <= 123.607)
",8698054897915439.000,123.607,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Platelets >= 12.528 | SBP >= 31.974) | BUN <= 102.827) | Hgb <= 109.384)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Bilirubin_total >= 0.000 | Bilirubin_direct <= 0.000) | Lactate >= 0.000)
",0.627,39.294,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Calcium >= 0.396 -> EtCO2 <= 0.000) -> Magnesium >= 0.000) -> Temp >= 0.000)
",0.000,0.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Glucose >= 12.385 -> Bilirubin_total <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0,0.0,1
