Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Calcium >= 0.354 -> Glucose >= 10.588) | Resp <= 157.424) & Hct >= 24.847)
",-6993813777008193.000,-24.847,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((MAP <= 112.580 -> BUN >= 0.152) & Bilirubin_total >= 0.176)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_direct >= 0.000 -> Hgb >= 0.083) & WBC <= 5.488)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Platelets >= 0.954 & Potassium >= 0.609) & Bilirubin_direct >= 0.282)
",-8596825585392319.000,-0.954,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN <= 6.797 & Phosphate >= 0.007) & SepsisLabel <= 2.250)
",-0.208,-7.582,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Resp <= 19.313 -> SBP <= 175.280) & Resp >= 89.311)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Lactate >= 0.096 -> Calcium <= 2.853) | Alkalinephos <= 5.843) & Chloride >= 0.341)
",-3067076258961382.500,-0.341,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((PaCO2 <= 10.542 | Potassium <= 1.698) & TroponinI <= 0.982) & SepsisLabel >= 0.192)
",-0.192,-0.192,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Bilirubin_direct > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((DBP >= 25.076 -> SaO2 >= 3.719) & BaseExcess >= 3.622)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 9.086 & Potassium <= 3.648) & Magnesium >= 0.169)
",-6074390910969343.000,-0.169,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 0.975 & Potassium <= 4.250) & Magnesium >= 0.132)
",-4771105073641409.000,-0.132,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Magnesium >= 0.151 -> Temp >= 19.162) -> TroponinI >= 19.579)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1](((pH <= 0.911 -> SBP >= 81.364) & Alkalinephos >= 128.737) | Resp >= 22.208)
",-6250960182279871.000,-22.208,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((BUN <= 6.943 | HR >= 34.653) -> AST >= 29.527)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,0](BUN > 0.305 & SepsisLabel = 0.000)
",-0.221,-8.161,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"((BUN >= 0.132) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1](((O2Sat <= 87.368 | Creatinine >= 0.008) -> MAP <= 0.746) -> BaseExcess >= 0.026)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"((Hct <= 10.033) U[1,1] (Magnesium >= 0.159))
",5648083680828577.000,10.033,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1](Creatinine >= 0.013 & Bilirubin_total <= 0.000)
",-3885215946809230.500,-0.013,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"((Creatinine <= 0.239) U[1,1] (Phosphate >= 0.075))
",2873212966315800.000,0.239,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,0]((Phosphate >= 0.077 -> Platelets >= 1.310) -> Bilirubin_total >= 0.140)
",-0.574,-0.886,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1](Hct >= 0.597 | WBC >= 0.415)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"F[0,1](WBC > 0.294 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"F[0,1](Calcium >= 0.505 & FiO2 <= 0.201)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"F[1,1]((Hgb >= 0.390 & Alkalinephos >= 0.000) & HCO3 <= 0.000)
",-0.390,-0.390,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"((DBP >= 36.946) U[1,1] (WBC >= 0.016))
",-4679132925005825.000,-0.016,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"F[0,0]((Calcium <= 7.508 & Potassium <= 4.203) & Magnesium >= 0.175)
",0.070,0.052,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
"F[0,1](Bilirubin_total >= 0.000 & Creatinine >= 0.023)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,2,23,0,21,2,0.9130434782608695,0,0,1.0,0.9130434782608695,0.08695652173913049
