Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((BUN <= 10.957 & Glucose <= 145.820) | O2Sat >= 20.721) | TroponinI >= 18.919)
",0.874,73.112,56.279,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](AST <= 93.015 -> Magnesium <= 0.930)
",0.000,-93.015,-93.015,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((Resp <= 30.694 & SepsisLabel >= 0.071) | O2Sat <= 0.580) | Magnesium <= 0.976)
",0.447,5.929,0.976,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((AST >= 4.219 -> HR >= 56.490) | WBC <= 97.025) | Hct >= 45.005)
",0.195,91.908,84.985,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((O2Sat <= 96.893 | Phosphate <= 3.782) -> BaseExcess <= 2.602) -> Bilirubin_direct <= 2.973)
",-0.032,-2.623,-2.573,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((O2Sat <= 95.475 -> PaCO2 >= 0.161) & Creatinine <= 12.078) -> Bilirubin_direct <= 49.132)
",-0.032,-48.782,-48.732,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](AST <= 17.241 | PaCO2 >= 3.582)
",1.000,17.241,17.241,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((BUN >= 1.893 -> Creatinine <= 1.652) | SepsisLabel >= 0.084)
",0.447,31.416,-0.084,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](Magnesium <= 2.065 | PaCO2 >= 0.444)
",0.447,2.880,2.065,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](PTT > 0.303 -> SepsisLabel = 0.702)
",-0.447,-1.697,0.303,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[1,1](Lactate >= 0.048 -> Lactate >= 0.016)
",0.000,0.016,0.016,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Alkalinephos <= 19.943 | FiO2 <= 0.357) -> TroponinI <= 0.499)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](BUN >= 1.141 | Chloride <= 56.786)
",-1.000,56.786,56.786,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Bilirubin_total >= 0.024 & FiO2 >= 0.059) -> pH <= 0.127) | Chloride <= 0.927)
",-1.000,0.927,0.927,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](FiO2 >= 0.065 -> SepsisLabel = 0.472)
",0.000,0.065,0.065,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Magnesium >= 0.171 & Magnesium <= 1.065) | Temp <= 1.299) | PaCO2 >= 0.030)
",0.000,1.299,1.299,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((BUN >= 2.450 -> SBP >= 36.153) | AST >= 60.014) | HR >= 86.352)
",0.000,2.450,2.450,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((HCO3 >= 0.622 | PaCO2 <= 24.970) | WBC >= 1.861) | AST >= 1.172)
",0.000,24.970,24.970,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](Chloride <= 32.341 | Temp <= 29.033)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((PTT >= 3.790 | Resp >= 5.244) -> DBP <= 34.183) -> Calcium <= 32.353)
",-1.000,-32.353,-32.353,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((HCO3 <= 19.874 -> Hgb <= 3.828) | Magnesium <= 1.132)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Glucose >= 1.526 & SepsisLabel >= 0.333) & BaseExcess <= 0.582) | Temp <= 0.469)
",-1.000,0.469,0.469,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](Chloride <= 45.415 | HCO3 >= 1.345)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((pH <= 1.513 | Bilirubin_direct >= 0.000) & HR <= 0.000) -> Temp <= 0.000)
",0.000,0.000,0.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Calcium <= 8.632 -> Potassium <= 2.269) -> Fibrinogen <= 1.746)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Chloride >= 4.270 & BUN <= 45.734) -> MAP >= 3.937)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Creatinine >= 0.082 & WBC >= 0.168) & SBP >= 0.289) | pH <= 7.505)
",1.000,7.505,7.505,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0](((FiO2 >= 0.074 | HCO3 <= 26.264) -> AST <= 6.047) -> pH <= 4.147)
",-0.816,-4.147,-3.751,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[0,1](((TroponinI >= 0.000 -> TroponinI >= 0.000) & Magnesium <= 0.000) | Lactate <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](Calcium <= 3.543 | WBC >= 0.280)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](((Resp >= 5.423 -> WBC <= 1.094) -> Glucose <= 5.562) | Chloride <= 11.376)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Fibrinogen <= 0.000 & Bilirubin_direct >= 0.000) & Hgb <= 0.000) | AST >= 0.000)
",0.000,0.000,0.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Magnesium <= 1.253 -> TroponinI <= 0.000) & Calcium >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0](pH <= 4.937 & Platelets <= 186.531)
",0.816,4.937,4.541,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[0,1](((Lactate <= 2.628 -> Calcium <= 2.952) | pH <= 8.471) | Fibrinogen >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Bilirubin_total <= 0.365 & TroponinI >= 0.000) -> SaO2 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](BUN >= 0.638 | MAP >= 4.073)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,1,1,11,1,11,1,0.9090909090909091,0.0,1.0,0.9090909090909091,0.8695652173913043,0.13043478260869568
"G[0,1](Calcium > 0.197 -> SepsisLabel = 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,1,1,11,1,11,1,0.9090909090909091,0.0,1.0,0.9090909090909091,0.8695652173913043,0.13043478260869568
