Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Chloride >= 1.196 -> O2Sat <= 98.561) & SaO2 >= 5.254) -> Hct <= 99.819)
",-99.819,-99.819,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((FiO2 <= 0.256 -> Glucose >= 10.965) | Alkalinephos <= 199.839)
",19.255,194.629,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((SepsisLabel >= 0.000 -> pH >= 0.053) & FiO2 <= 6.468) & HR <= 3.108)
",-7554135251203853.000,-13740.892,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0]((Magnesium <= 1.191 & PaCO2 >= 1.913) & Lactate >= 4.468)
",-2.096,-3.738,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((Alkalinephos >= 0.000 | SBP >= 0.373) & HR <= 149.913) | Calcium <= 108.254)
",108.254,108.254,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Calcium <= 0.813 & Potassium <= 2.430) & Magnesium >= 0.056)
",-8097588512716467.000,-0.056,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0]((Calcium <= 6.235 | O2Sat >= 11.005) & BUN >= 46.946)
",-46.946,-46.946,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0]((FiO2 <= 0.173 | PaCO2 <= 46.081) | pH >= 3.484)
",14.789,44.526,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((Hct <= 17.125 -> WBC >= 0.173) | Bilirubin_total >= 1.013) -> Calcium <= 14.434)
",-8125628836954324.000,-14.434,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((Hct <= 3.307 & PaCO2 >= 4.234) -> MAP >= 3.809)
",-5.622,-105.612,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((AST >= 0.000 -> Lactate >= 0.000) -> pH >= 0.000)
",-0.938,-0.205,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,1](Bilirubin_direct > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"G[0,1](((Magnesium <= 1.888 -> SBP >= 24.986) | Alkalinephos >= 39.652) | O2Sat <= 144.864)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566,1
"G[0,1]((Creatinine <= 0.457 | WBC >= 0.371) | Potassium <= 12.459)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566,1
"F[1,1](((HCO3 >= 0.261 & O2Sat >= 76.855) & Lactate <= 97.277) & O2Sat <= 99.931)
",-5408207926169445.000,-76.855,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1]((Creatinine >= 0.025 & pH >= 0.547) | PTT >= 0.676)
",-4926584816840370.000,-0.547,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1]((Potassium >= 0.034 & Magnesium <= 1.798) & Alkalinephos >= 0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1](((Bilirubin_direct <= 0.000 | O2Sat <= 97.432) & BUN >= 77.769) & Hgb >= 15.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1](((Hgb >= 0.431 | HR >= 35.282) -> SepsisLabel >= 19.424) & HR >= 56.501)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1](((HCO3 <= 26.081 & MAP >= 23.080) | HCO3 >= 47.267) & Bilirubin_direct >= 27.304)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1]((BUN >= 2.477 & WBC <= 13.676) & SBP >= 0.468)
",-2.477,-2.477,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1]((Calcium <= 0.314 & Potassium <= 4.150) & Magnesium >= 0.121)
",-4346292771219814.500,-0.121,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"G[1,1](((Resp <= 22.841 & Hgb <= 1.202) | Resp <= 4.497) | SBP >= 0.044)
",5063021766833638.000,4.497,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566,1
"F[0,0](Fibrinogen >= 0.000 -> Calcium >= 0.164)
",-0.432,-2.695,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1]((Hgb >= 0.614 | PTT >= 4.259) & HR >= 0.060)
",-0.614,-0.614,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1](((BaseExcess >= -0.540 -> HR >= 30.922) & O2Sat <= 95.753) & AST >= 49.297)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1](((Resp <= 24.991 -> Temp <= 36.837) | TroponinI <= 31.803) -> BUN >= 6.646)
",-8951713937131805.000,-31.803,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1]((Calcium <= 3.064 & Potassium <= 0.452) & Magnesium >= 0.042)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,0](((PTT >= 0.737 & WBC <= 12.001) & DBP >= 0.920) & Calcium <= 12.256)
",-0.430,-11.595,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[0,1]((Calcium <= 3.325 & Potassium <= 3.499) & Magnesium >= 0.052)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1]((Creatinine <= 0.388 & PTT >= 0.779) & TroponinI >= 5.964)
",-5.964,-5.964,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"F[1,1](((Hct <= 17.825 & PaCO2 >= 2.733) | Platelets <= 28.650) & AST >= 0.083)
",-5956052247893461.000,-0.083,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"G[1,1](((HR >= 57.022 | SaO2 >= 0.000) & Temp <= 0.000) -> Magnesium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566,1
