Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((BUN <= 3.578 & DBP >= 44.185) | SBP >= 49.333)
",8057856933112167.000,3.578,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0](((Calcium < 0.000 & Potassium < 2.844) & Magnesium < 1.496) & Phosphate < 0.000)
",-0.354,-0.222,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](BaseExcess <= -0.023 & Temp <= 20.737)
",-79.530,-77.541,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((MAP >= 74.551 | O2Sat >= 98.389) & Phosphate <= 99.846) & Phosphate >= 98.165)
",-155.827,-97.943,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0]((HCO3 <= 9.241 -> Resp <= 23.235) & SepsisLabel >= 18.381)
",-6.045,-17.365,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((SepsisLabel <= 0.000 & Temp >= 5.109) | Hgb >= 11.431) & MAP <= 36.828)
",-6.728,-101.061,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0]((Calcium <= 0.000 & Potassium <= 2.420) & Magnesium >= 0.157)
",-0.157,-0.157,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"((Calcium <= 0.000) U[0,0] (Platelets >= 0.942))
",0.000,0.000,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](EtCO2 <= 0.000 & Magnesium >= 0.019)
",-4.956,-16.944,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((Calcium < 0.000 & Potassium < 4.397) & Magnesium < 0.297) & Phosphate < 0.000)
",-0.354,-0.222,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((BaseExcess >= -1.166 & BUN <= 6.014) | O2Sat >= 0.786) -> SaO2 >= 1.060)
",-16.411,-98.603,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](WBC >= 0.134 & Glucose <= 120.729)
",-0.134,-0.134,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((Hgb <= 4.931 -> PaCO2 <= 21.606) -> BUN <= 37.954) -> AST >= 0.589)
",-0.321,-5.855,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"F[0,0](((BUN <= 4.120 -> Chloride >= 9.258) & Bilirubin_direct >= 2.651) & Hct <= 51.365)
",-4.120,-4.120,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0](((BUN >= 0.091 | Creatinine <= 1.158) | pH <= 0.554) | Platelets <= 0.550)
",5.752,1.091,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](Resp >= 12.307 -> Calcium >= 0.000)
",-3.776,-60.248,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((FiO2 >= 0.043 & Resp <= 26.580) -> FiO2 <= 24.834) -> Hgb <= 20.673)
",-1.229,-14.505,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](Calcium >= 0.000 | AST >= 0.000)
",0.354,6.444,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](SBP >= 128.471 -> HR <= 109.739)
",6.574,115.995,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((DBP >= 61.106 | SaO2 <= 35.683) | Bilirubin_direct <= 46.559) | Potassium >= 2.615)
",72.203,46.552,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](O2Sat >= 97.449 | SBP >= 131.050)
",0.323,1.940,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](Alkalinephos >= 0.000 -> SepsisLabel = 0.000)
",-0.354,-1.222,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0]((SaO2 >= 0.376 | Fibrinogen <= 0.000) -> BaseExcess <= 0.000)
",-0.354,-5.069,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](AST <= 0.000 & SepsisLabel = 0.000)
",-0.501,-19.222,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](O2Sat >= 98.250 | MAP >= 63.467)
",4.955,74.422,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,1](((Bilirubin_total >= 0.000 -> Chloride >= 7.726) & SepsisLabel >= 9.417) | Alkalinephos <= 92.412)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](Hct >= 3.767 -> SBP <= 153.487)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Lactate <= 0.000 -> MAP >= 78.367) -> Resp <= 99.315)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Potassium <= 4.541 | SBP >= 122.130) | Glucose <= 140.121) | HR >= 112.491)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Temp >= 3.579 & SepsisLabel >= 0.000) & TroponinI >= 0.000) | MAP >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((SBP <= 159.462 -> PTT <= 0.000) | SBP >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1]((PTT >= 0.000 & Temp <= 34.611) | pH <= 35.594)
",35.594,35.594,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0](Creatinine <= 0.653 | Potassium <= 3.776)
",3.776,3.776,0.000,1.000,0.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,1
"F[1,1](((Chloride <= 112.698 | SBP <= 139.667) & Bilirubin_direct <= 144.608) -> DBP >= 135.194)
",-139.667,-139.667,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[0,1](((TroponinI >= 0.000 & FiO2 <= 0.234) & HR >= 0.041) | SaO2 <= 0.070)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,1]((Creatinine >= 0.005 & SBP >= 136.915) & BaseExcess >= 110.765)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Calcium < 0.000 & Potassium < 4.327) & Magnesium < 1.969) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0](HCO3 > 1.573 & SepsisLabel = 0.000)
",-0.405,-14.398,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Potassium <= 1.182 & Creatinine <= 0.264) & Creatinine >= 0.055)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((FiO2 <= 0.372 & Resp <= 21.803) & BUN >= 12.351)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Glucose <= 39.647 & Resp <= 27.036) -> Hgb >= 18.416) & WBC >= 17.818)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((SepsisLabel <= 0.000 -> MAP <= 92.018) & Fibrinogen <= 104.581) & Fibrinogen >= 61.394)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((DBP <= 80.257 -> HCO3 >= 1.650) & SepsisLabel >= 1.998)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((BaseExcess <= -0.097 -> SaO2 >= 0.246) & PTT >= 2.259)
",-2.259,-2.259,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Magnesium >= 0.094 & Platelets <= 85.078) & Chloride >= 1.401)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[0,1](Magnesium <= 1.094 | PaCO2 <= 23.613)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,0]((Resp <= 23.023 & Hgb >= 0.110) | Hct >= 0.376)
",-0.376,-0.376,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[0,1]((Creatinine >= 0.026 | HR >= 102.091) -> Fibrinogen <= 111.112)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Chloride >= 5.532 -> SaO2 <= 26.261) & BaseExcess <= 12.342) | Hct >= 1.326)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((HCO3 <= 5.527 | Potassium <= 5.670) | Lactate >= 0.654) -> FiO2 <= 2.425)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Resp <= 26.752 | WBC >= 0.201) | pH <= 3.391)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Potassium >= 0.740 | BaseExcess <= -0.140) | pH <= -0.022) -> Hct >= -1.609)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Hct >= 4.079 & pH >= 1.909) -> AST <= 3.920)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Platelets <= 36.380 -> Phosphate >= 0.000) & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Glucose <= 108.961 -> SBP <= 148.124) | Chloride <= 141.551)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((SaO2 <= 4.391 -> TroponinI >= 0.000) & Chloride >= 0.000) | Calcium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((HCO3 <= 8.879 -> Hgb <= 9.032) -> MAP >= 0.297)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((FiO2 <= 0.404 & HCO3 >= 1.411) | SBP <= 15.294) -> PTT <= 9.912)
",-15.294,-15.294,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((SaO2 >= 1.052 | SBP <= 140.846) | Alkalinephos <= 145.385)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Temp >= 13.924 -> Lactate >= 0.000) | HCO3 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((HR >= 92.648 -> WBC >= 0.731) -> O2Sat >= 0.380)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0](((SaO2 <= 41.649 & O2Sat <= 99.016) | Fibrinogen <= 99.854) -> O2Sat >= 97.337)
",-21.261,-98.221,0.000,1.000,0.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,1
"G[0,1]((DBP <= 79.978 -> Phosphate >= 0.000) | HCO3 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](TroponinI <= 0.000 & TroponinI <= 0.000)
",0.000,0.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Lactate >= 0.000 -> Phosphate <= 0.000) | FiO2 <= 0.000) | Phosphate >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Hct <= 16.808 & Platelets >= 0.006) & TroponinI >= 0.615) -> Lactate >= 0.686)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](Glucose <= 147.320 | TroponinI <= 0.000)
",147.320,147.320,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Hct <= 25.583 -> MAP >= 81.565) | Calcium <= 94.967) | AST <= 85.872)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1]((Glucose <= 119.364 | SaO2 >= 1.356) -> Alkalinephos <= 37.824)
",-119.364,-119.364,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((MAP >= 59.622 -> Calcium <= 0.000) | FiO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Potassium >= 0.494 & EtCO2 >= 0.000) -> TroponinI >= 0.000) -> SepsisLabel <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((BUN <= 10.189 | Platelets <= 106.493) | O2Sat >= 5.113) & DBP >= 5.370)
",-5.370,-5.370,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((HR >= 96.800 & Potassium <= 3.459) & O2Sat >= 0.344) | Bilirubin_direct <= 1.864)
",8392977942347639.000,1.864,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Glucose <= 144.974 & Lactate >= 0.000) | HR <= 0.000) -> Creatinine >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((Glucose <= 146.985 -> HR <= 113.224) | pH <= 111.036) | Platelets >= 97.791)
",111.036,111.036,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((MAP <= 98.592 | EtCO2 >= 0.000) -> EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](SBP <= 137.864 -> WBC <= 2.425)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Hgb >= 1.050 -> HR <= 107.411) -> Creatinine <= 112.938)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((WBC >= 0.321 -> TroponinI >= 0.000) -> Calcium >= 0.000) | EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((HCO3 >= 1.742 & SaO2 <= 13.635) | Chloride <= 30.381)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((HR >= 90.569 -> AST >= 0.000) -> EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"((BaseExcess < -0.311) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,2,10,0,8,2,0.8,0.0,0.0,1.0,0.8421052631578947,0.1578947368421053,-1
"G[1,1](Potassium <= 1.922 | Temp >= 10.603)
",8656623975640807.000,1.922,0.000,1.000,0.000,8,0,1,1,9,1,9,1,0.8888888888888888,0.0,1.0,0.8888888888888888,0.8421052631578947,0.1578947368421053,1
"G[0,1]((Chloride >= 4.575 -> PaCO2 <= 26.240) & Alkalinephos <= 34.664)
",9999999.000,9999999.000,0.000,1.000,0.000,8,0,1,1,9,1,9,1,0.8888888888888888,0.0,1.0,0.8888888888888888,0.8421052631578947,0.1578947368421053,1
