Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Bilirubin_total >= 0.000 -> Bilirubin_direct >= 0.000)
",-0.289,-0.296,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0]((Creatinine >= 0.122 -> PTT >= 7.954) | BUN <= 113.376)
",113.376,113.376,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](BaseExcess > 0.017 -> SepsisLabel = 0.000)
",0.295,0.001,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](Hct >= 0.701 -> Resp <= 23.801)
",-4.753,-22.821,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0]((BaseExcess <= 4.989 | PTT >= 6.917) | Potassium <= 49.348)
",52.423,49.072,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](((PTT >= 6.302 | Temp >= 4.917) & WBC >= 6.916) -> Calcium >= 2.138)
",-0.263,-5.794,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](((Glucose >= 13.535 -> PTT <= 92.410) & Platelets <= 114.726) -> Resp <= 109.584)
",-7.058,-106.504,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](((SaO2 >= 0.887 -> Bilirubin_total >= 0.000) -> Chloride >= 0.000) & pH <= 0.000)
",-0.295,-0.604,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0](((Creatinine >= 0.110 & O2Sat >= 31.546) | Temp >= 91.980) | Bilirubin_total <= 95.013)
",92.576,94.717,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
"G[0,0]((Phosphate <= 1.723 & TroponinI <= 0.000) -> AST <= 0.000)
",0.000,0.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832
