Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Phosphate >= 0.030 | HCO3 >= 0.000) & Glucose >= 0.000) | SepsisLabel <= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((Calcium <= 3.839 & Fibrinogen >= 8.418) -> Calcium <= 91.617) | Platelets >= 2.474)
",-2.474,-2.474,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((Chloride >= 1.656 & PaCO2 <= 7.055) | Bilirubin_direct <= 25.735) & BaseExcess <= 22.040)
",6203814475725354.000,22.040,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](PaCO2 <= 22.257 | Temp <= 35.988)
",22.257,22.257,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((BUN <= 10.384 -> Platelets >= 6.004) | WBC <= 110.638)
",110.638,110.638,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((DBP <= 73.235 -> Glucose <= 141.642) | FiO2 <= 99.318) & Bilirubin_direct <= 150.456)
",3494451586987911.000,99.318,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((AST >= 0.440 -> SaO2 >= 0.000) -> Lactate <= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[1,1](Bilirubin_direct > 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((Chloride <= 32.853 -> Fibrinogen >= 11.271) -> Resp >= 1.022)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](O2Sat >= 27.662 | PTT <= 2.053)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((Alkalinephos >= 1.559 -> O2Sat <= 95.369) & TroponinI >= 92.817) -> HR <= 97.594)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1](Creatinine <= 0.681 | DBP >= 46.531)
",6137970453000223.000,0.681,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](DBP >= 50.188 | Hgb <= 5.670)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((Alkalinephos >= 1.352 & MAP >= 63.985) & TroponinI >= 1.804) -> Platelets <= 90.009)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((MAP <= 80.233 -> Platelets >= 6.780) -> Potassium <= 206.962)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1](((HR >= 75.222 & Platelets >= 2.246) & PaCO2 <= 99.000) | Phosphate <= 173.943)
",6120072988523505.000,173.943,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((Bilirubin_total >= 0.005 & Glucose <= 121.981) & MAP <= 102.534) -> WBC >= 53.072)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1](((EtCO2 <= 0.000 | HR >= 19.188) & Lactate <= 107.754) -> Temp <= 101.479)
",-7140968968629791.000,-101.479,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1]((Potassium >= 0.200 | Temp <= 34.000) | PTT <= 25.895)
",4785062313706233.000,34.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((PTT <= 24.030 & O2Sat >= 77.940) & Fibrinogen <= 94.430) | WBC <= 96.393)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1](((Magnesium >= 0.134 | PTT >= 0.567) & Bilirubin_direct >= 0.561) -> Bilirubin_total <= 20.255)
",-5701350713648934.000,-20.255,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](Platelets <= 64.354 | O2Sat >= 47.299)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((BUN >= 0.577 & Creatinine <= 0.669) -> DBP >= 0.006)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((Alkalinephos <= 34.606 -> AST <= 6.070) & FiO2 <= 11.618)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](Hct >= 1.801 -> Potassium >= 0.238)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](Bilirubin_total <= 0.796 | Hct >= 1.069)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](Alkalinephos >= 1.015 -> Hgb >= 0.435)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((SBP >= 108.100 & Alkalinephos >= 1.785) | Bilirubin_direct <= 9.875)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1](((pH <= 0.622 | Glucose <= 86.859) | Calcium >= 5.831) -> Resp <= 83.939)
",-86.859,-86.859,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((FiO2 <= 0.108 & Bilirubin_total >= 0.014) & Phosphate <= 0.180) -> DBP <= 0.263)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[1,1]((Fibrinogen >= 9.148 -> Platelets >= 2.388) | DBP >= 14.723)
",2.388,2.388,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((AST <= 2.455 & PTT <= 25.751) | HCO3 <= 22.724)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1]((DBP <= 77.882 -> FiO2 >= 0.000) | Platelets <= 0.277)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,0,14,1,15,0,1.0,0.0,1.0,0.9333333333333333,0.9655172413793104,0.03448275862068961
"G[0,1](((Glucose <= 94.310 | Hct >= 1.603) & PaCO2 >= 1.983) | PTT <= 5.188)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1]((FiO2 >= 0.006 -> Lactate <= 0.703) | Magnesium >= 0.028)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1]((Glucose >= 26.560 & Phosphate <= 2.619) | HR >= 0.172)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](((Temp >= 10.924 & WBC <= 1.642) -> SBP >= 0.434) -> MAP >= 0.499)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[1,1](FiO2 <= 0.071 | Potassium <= 2.257)
",5082937921845574.000,2.257,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](((Creatinine >= 0.009 -> Hct >= 0.311) -> Hgb <= 13.295) -> MAP >= 1.476)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](AST >= 0.560 -> MAP <= 86.022)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[1,1](((Temp <= 36.455 -> SepsisLabel <= 0.000) & Magnesium >= 0.000) & AST <= 0.000)
",-5130551484611887.000,-36.455,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](((PTT <= 21.225 -> Temp <= 21.757) -> HR >= 4.396) | SaO2 >= 10.213)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](((Creatinine <= 0.623 | pH <= 6.675) | Lactate <= 7.313) -> PaCO2 <= 4.544)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](Lactate >= 0.024 | Platelets <= 219.897)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](HR <= 109.299 | MAP <= 88.407)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](Lactate >= 0.000 -> PTT <= 5.199)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,1,1,14,1,14,1,0.9285714285714286,0.0,1.0,0.9285714285714286,0.896551724137931,0.10344827586206895
"G[0,1](((SBP >= 36.800 -> Creatinine >= 0.027) | Alkalinephos <= 0.507) & Hgb <= 0.627)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[0,1]((BUN <= 4.436 & Calcium <= 1.262) & Magnesium <= 3.825)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[0,1](O2Sat >= 89.689 -> Phosphate <= 0.657)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[0,1](pH <= 6.541 & PTT <= 32.923)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[1,1]((Bilirubin_total >= 0.028 & Potassium <= 4.288) | Phosphate <= 1.875)
",2815328690528905.000,1.875,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[0,1](((Bilirubin_total >= 0.021 & PaCO2 <= 47.349) | Phosphate >= 1.424) -> O2Sat <= 43.766)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,2,14,1,13,2,0.8571428571428571,0.0,1.0,0.9230769230769231,0.8275862068965517,0.1724137931034483
"G[1,1]((WBC <= 6.218 -> Temp >= 8.016) | HCO3 >= 9.391)
",-7000402120155658.000,-6.218,0.000,1.000,0.000,11,0,1,3,14,1,12,3,0.7857142857142857,0.0,1.0,0.9166666666666666,0.7586206896551724,0.24137931034482762
"G[0,1](((DBP <= 87.910 & Resp >= 3.318) -> Magnesium >= 8.848) -> Glucose >= 6.457)
",9999999.000,9999999.000,0.000,1.000,0.000,11,0,1,3,14,1,12,3,0.7857142857142857,0.0,1.0,0.9166666666666666,0.7586206896551724,0.24137931034482762
"G[0,1]((Creatinine >= 0.047 | MAP <= 96.549) | Bilirubin_total >= 7.156)
",9999999.000,9999999.000,0.000,1.000,0.000,11,0,1,3,14,1,12,3,0.7857142857142857,0.0,1.0,0.9166666666666666,0.7586206896551724,0.24137931034482762
"G[0,1](((Bilirubin_total <= 0.233 & DBP >= 53.022) & EtCO2 <= 66.979) & SepsisLabel <= 77.794)
",9999999.000,9999999.000,0.000,1.000,0.000,10,0,1,4,14,1,11,4,0.7142857142857143,0.0,1.0,0.9090909090909091,0.6896551724137931,0.31034482758620685
"G[1,1](((Hgb <= 4.112 & Alkalinephos >= 1.611) -> PTT >= 0.161) & Temp >= 0.942)
",-8480357070189361.000,-0.942,0.000,1.000,0.000,9,0,1,5,14,1,10,5,0.6428571428571429,0.0,1.0,0.9,0.6206896551724138,0.3793103448275862
"G[1,1]((Lactate <= 0.873 -> Magnesium <= 1.885) -> Glucose >= 0.085)
",0.085,0.085,0.000,1.000,0.000,9,0,1,5,14,1,10,5,0.6428571428571429,0.0,1.0,0.9,0.6206896551724138,0.3793103448275862
