Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((HR <= 116.789 -> Platelets <= 21.468) -> SaO2 <= 232.166)
",-2722870620172147.500,-232.166,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((O2Sat <= 88.629 -> Hgb >= 0.422) | Fibrinogen <= 7.178)
",0.267,2.836,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((EtCO2 <= 0.000 -> HR <= 107.469) | BUN >= 91.279) | HR >= 1.641)
",6411999386135903.000,11663.359,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((O2Sat >= 18.153 & SBP >= 65.383) -> SaO2 <= 98.947) -> Lactate <= 124.777)
",-3.208,-114.848,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((BaseExcess >= 0.000 -> SaO2 >= 0.000) -> Temp >= 0.000)
",-1.914,-73.821,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((Bilirubin_total >= 0.000 -> Calcium <= 6.189) | Resp >= 0.014)
",-0.014,-0.014,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((Resp <= 18.740 & Temp >= 5.420) | EtCO2 <= 17.292)
",31.031,18.429,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0]((Potassium >= 0.002 | PaCO2 <= 0.000) & O2Sat >= 0.000)
",0.277,0.286,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((Magnesium <= 0.215 -> Phosphate <= 1.213) & SBP >= 0.099) | HCO3 <= 0.847)
",7630400363327371.000,0.847,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
"G[0,0](((DBP <= 0.000 & SaO2 <= 0.000) -> EtCO2 <= 0.000) | Glucose >= 0.000)
",1.363,10.714,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724
