Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Glucose >= 4.614 | Potassium <= 3.611) -> Hct >= 0.332) -> SaO2 <= 3.127)
",-1.607,-2.624,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((SepsisLabel <= 0.000 & MAP >= 39.542) | PTT >= 43.229) -> pH <= 80.717)
",-342.841,-80.633,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0](Bilirubin_direct > 0.000 & SepsisLabel = 0.000)
",-0.536,-55.773,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](((Creatinine <= 0.833 | Platelets <= 105.215) | Chloride >= 21.987) -> Magnesium >= 16.891)
",-105.215,-105.215,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](((BaseExcess <= 3.458 & Magnesium >= 0.109) -> EtCO2 <= 1.143) -> Bilirubin_total >= 0.230)
",-0.696,-1.410,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0]((HCO3 <= 12.414 | PaCO2 <= 40.065) | Calcium <= 29.349)
",13.590,38.722,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0](((Glucose >= 17.462 & Hct >= 4.866) -> Hgb >= 0.327) -> Alkalinephos >= 0.330)
",-0.699,-7.906,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](Creatinine <= 0.973 | O2Sat >= 18.065)
",3.874,65.868,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((Calcium <= 7.568 & Potassium <= 3.741) & Magnesium >= 0.296)
",-0.197,-0.103,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](((O2Sat <= 98.478 & MAP >= 15.132) -> Phosphate <= 89.018) | SepsisLabel <= 91.657)
",0.681,51.030,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](Resp > 6.359 -> SepsisLabel = 0.000)
",-1.004,-29.210,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Lactate <= 1.082 -> MAP <= 77.127) | PaCO2 <= 97.537) -> Temp <= 91.489)
",-33.760,-96.194,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](MAP > 15.162 -> SepsisLabel = 0.000)
",-1.000,-59.162,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](pH <= 3.057 -> SepsisLabel = 0.000)
",-12.641,-2.973,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Potassium <= 3.281 -> PTT >= 0.830) | Potassium <= 7.344)
",4.335,6.557,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Calcium >= 0.111 | Hct >= 2.849) | Potassium <= 14.196) | Resp >= 4.065)
",1.619,37.218,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
