Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](FiO2 >= 0.062 | Resp >= 7.513)
",0.701,19.724,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](pH <= 0.000 -> pH <= 0.000)
",0.551,0.173,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0]((pH <= 0.000 & Temp <= 8.061) & O2Sat <= 16.759)
",-54.032,-88.348,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0](((DBP <= 49.437 | Hgb <= 3.390) | FiO2 >= 1.250) & SepsisLabel >= 1.066)
",0.352,3.173,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](((BUN <= 2.940 -> Lactate >= 0.000) | Fibrinogen <= 0.000) -> TroponinI >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((SaO2 >= 0.000 & HR <= 91.788) & Creatinine >= 81.621) | Hgb >= 85.301)
",-3.991,-73.956,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0](((MAP <= 95.471 -> Phosphate <= 1.241) & SepsisLabel >= 0.103) & Bilirubin_direct <= 3.082)
",-1.639,-69.505,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](((O2Sat >= 95.148 | Phosphate >= 0.132) -> Temp >= 0.279) -> Fibrinogen <= 0.311)
",0.554,3.017,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](Creatinine <= 0.776 -> pH >= 0.000)
",-2.712,-0.691,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Temp <= 12.441 | WBC <= 11.916) & Magnesium <= 9.402) | DBP >= 0.162)
",3.103,76.298,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](Lactate <= 0.000 | Phosphate <= 1.458)
",1.241,0.980,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](Hct >= 5.182 -> SepsisLabel = 0.000)
",0.471,0.942,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[1,1]((HR >= 77.360 | Phosphate <= 3.287) -> BaseExcess >= 0.240)
",-7401725913748442.000,-3.287,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,1]((Calcium <= 0.750 & Potassium <= 1.051) & Magnesium >= 0.263)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[1,1]((Calcium <= 5.773 | Hct <= 24.281) & O2Sat <= 24.284)
",24.281,24.281,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"((Chloride <= 58.539) U[1,1] (FiO2 >= 0.068))
",4119307813157693.000,58.539,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,1](((Resp >= 14.739 | Hct <= 15.312) -> Bilirubin_direct <= 9.119) & TroponinI >= 5.095)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,1](((O2Sat >= 96.120 -> Glucose >= 2.911) | HCO3 <= 134.625) -> Potassium >= 5.162)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"((Phosphate <= 0.846) U[0,0] (PTT >= 1.881))
",0.781,3.902,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,1]((BUN >= 0.264 & Hgb <= 6.640) & WBC >= 1.952)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"((SaO2 < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"G[0,1](SaO2 <= 0.000 | Bilirubin_total <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519,1
