Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Calcium >= 0.169 -> FiO2 >= 0.005) & Alkalinephos <= 0.228) | Bilirubin_total <= 0.051)
",-0.107,-0.067,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Phosphate >= 0.037 | Potassium >= 0.113) | Bilirubin_direct <= 3.851)
",13.101,3.797,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](((O2Sat <= 98.849 -> Resp <= 20.726) & DBP <= 24.812) & Fibrinogen >= 1.037)
",-4.298,-66.965,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"F[0,0]((Alkalinephos <= 0.000 | BUN <= 36.367) -> BaseExcess >= 0.348)
",-36.367,-36.367,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"F[0,0](Potassium >= 0.091 & Resp <= 24.423)
",-3.547,-46.077,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0]((Bilirubin_direct <= 0.000 & Resp <= 28.627) -> Fibrinogen <= 28.026)
",-13.222,-27.464,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](((Glucose >= 8.683 & Chloride >= 0.000) & Calcium >= 0.000) & MAP <= 0.000)
",-4.214,-125.282,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0](((Chloride <= 0.000 | WBC >= 0.153) & BaseExcess <= 5.128) & Alkalinephos <= 7.249)
",-0.189,-0.991,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Calcium >= 0.174 | PaCO2 <= 24.777) | Alkalinephos <= 33.873)
",20.220,33.559,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((FiO2 >= 0.001 -> HR <= 88.825) & pH <= 87.516)
",6552152030222303.000,0.001,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](((AST <= 0.000 | TroponinI >= 0.022) -> HCO3 <= 0.387) -> Bilirubin_direct >= 0.072)
",-0.061,-0.034,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0]((HCO3 <= 0.000 | Potassium >= 0.057) | Hct >= 0.072)
",0.389,0.083,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Fibrinogen >= 0.000 | Chloride >= 0.000) -> Chloride >= 0.000)
",-0.271,-0.562,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((Magnesium >= 0.058 | Resp >= 12.531) -> WBC >= 3.200) -> Bilirubin_total <= 21.579)
",-34.595,-21.462,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((Glucose >= 12.659 & SaO2 <= 67.083) -> EtCO2 >= 1.090) | MAP >= 1.527)
",4.042,123.546,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Magnesium <= 0.852 | Bilirubin_total <= 0.000) & BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](PTT > 0.000 -> SepsisLabel = 0.000)
",-0.272,-0.517,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((PaCO2 >= 0.556 & SaO2 <= 67.815) -> SBP >= 0.943)
",-0.771,-13.444,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((Temp <= 29.164 -> Magnesium <= 1.473) | AST >= 0.043) | Hgb >= 0.024)
",0.271,4.903,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"((Phosphate >= 0.061) U[1,1] (Temp <= 12.719))
",12.719,12.719,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"G[0,0](Magnesium >= 0.036 -> WBC <= 4.666)
",-5254003183337454.000,-4.666,0.000,1.000,0.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,1
"((Bilirubin_total > 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1]((Calcium <= 0.871 & Phosphate >= 0.046) & Creatinine <= 1.833)
",-6641783872019517.000,-0.046,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,1]((Calcium <= 1.881 & Potassium <= 1.786) & Magnesium >= 0.050)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,1](((Magnesium >= 0.035 -> Platelets >= 2.972) | Calcium >= 3.353) & Fibrinogen >= 5.427)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,1]((Calcium <= 5.374 & Potassium <= 3.303) & Magnesium >= 0.018)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,1]((Calcium <= 8.143 & Potassium <= 1.847) & Magnesium >= 0.069)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
