Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((AST <= 119.362 | HR <= 73.398) & pH <= 93.255)
",456.354,93.107,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0]((Potassium >= 0.221 & Hgb <= 3.429) | Calcium >= 1.350)
",0.182,2.234,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((HR >= 34.638 & O2Sat <= 90.308) & SepsisLabel <= 98.352)
",0.507,16.702,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((Calcium <= 5.311 & Potassium <= 3.342) & Magnesium >= 0.011)
",-0.212,-2.406,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](((Phosphate >= 0.001 -> Resp >= 8.750) | Glucose <= 20.015) & FiO2 >= 0.602)
",0.301,2.087,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((HCO3 <= 3.018 | pH >= 0.399) & EtCO2 >= 0.018)
",2.576,2.623,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](((Lactate <= 0.099 & pH <= 4.217) -> Creatinine >= 0.819) & Temp >= 0.400)
",-0.391,-13.918,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((Alkalinephos <= 48.987 | MAP <= 117.475) -> TroponinI >= 62.918)
",-2.451,-57.312,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](((Alkalinephos >= 0.249 -> Platelets >= 0.534) | Resp >= 6.341) -> Phosphate >= 3.305)
",-2.344,-50.086,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0](((PTT <= 15.553 -> WBC <= 3.768) | HCO3 <= 10.985) | BaseExcess <= 10.276)
",75.723,10.955,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0]((Calcium <= 6.508 & Potassium <= 2.979) & Magnesium >= 0.047)
",-0.215,-2.391,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0](Resp < 20.174 -> SepsisLabel = 0.000)
",-0.025,-0.335,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Glucose >= 6.447 | Temp <= 15.354) & Fibrinogen <= 15.433)
",-0.741,-4.551,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](Hct >= 1.783 | Platelets <= 162.035)
",2850558188568622.000,162.035,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((O2Sat >= 39.407 & Creatinine >= 0.005) -> Hgb >= 0.020)
",-0.458,-6.666,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](Creatinine <= 0.549 | pH <= 2.476)
",11.411,2.328,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Calcium <= 5.818 -> Platelets <= 10.649) -> Fibrinogen <= 179.955)
",-61.234,-178.864,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Hgb >= 0.682 -> Resp >= 9.581) | TroponinI <= 19.305)
",2716970951527662.000,19.305,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](Alkalinephos <= 25.763 | Hct <= 38.086)
",38.086,38.086,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((DBP >= 11.834 & Potassium <= 3.179) & SBP >= 0.087) -> Lactate <= 1.382)
",-0.439,-1.291,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[1,1](Calcium >= 0.140 & O2Sat <= 93.146)
",-2524726776106182.000,-0.140,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
