Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Temp <= 34.713 & TroponinI >= 0.850) & Hgb <= 22.791)
",1.000,-0.850,-0.850,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Lactate >= 0.006 & Potassium <= 3.310) | HCO3 >= 0.106) & FiO2 <= 1.883)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.862 & Potassium <= 0.883) & Magnesium >= 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"((SaO2 <= 15.977) U[0,0] (SepsisLabel = 0.697))
",0.258,15.399,12.642,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Calcium < 0.898 & SepsisLabel = 0.625)
",0.134,-7.319,-13.920,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"((Glucose >= 4.566) U[0,0] (SepsisLabel = 0.366))
",0.176,-0.709,-1.206,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"((AST >= 0.639) U[0,1] (SepsisLabel = 0.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"((Lactate >= 0.001) U[0,0] (SepsisLabel = 0.928))
",-0.059,29.162,36.999,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"((O2Sat > 17.943) U[1,1] (SepsisLabel = 0.969))
",-8.000,-0.969,-0.969,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((DBP <= 44.345 -> SBP <= 159.296) -> Magnesium >= 75.755) & Temp >= 41.856)
",4.000,-41.856,-41.856,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hct >= 2.268 & Potassium <= 1.156) & Platelets <= 4.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_total <= 0.629 | Creatinine >= 0.011) -> EtCO2 >= 0.061)
",-0.000,-0.629,-0.629,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Alkalinephos >= 0.554 & Potassium <= 3.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.841 & Potassium <= 0.756) & Magnesium >= 0.137)
",-0.000,-0.137,-0.137,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Glucose >= 30.527 & Platelets <= 86.184) & Lactate >= 6.579)
",-8.000,-30.527,-30.527,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((FiO2 >= 0.011 | Phosphate <= 1.989) & HCO3 >= 0.091)
",-8.000,-0.091,-0.091,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((SaO2 <= 14.363 & WBC <= 7.099) -> EtCO2 <= 11.567) -> BaseExcess >= 0.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Lactate >= 0.025 | TroponinI >= 1.027) & Alkalinephos >= 0.726) & AST <= 10.620)
",-1.000,-0.726,-0.726,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.650 & Potassium <= 2.902) & Magnesium >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](PTT >= 0.196 & Resp <= 21.614)
",0.000,-0.196,-0.196,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hgb >= 0.198 -> Temp <= 38.377) -> Bilirubin_direct <= 36.562) -> FiO2 >= 10.196)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,0,54,0,54,0,1.0,0,0,1.0,1.0,0.0
