Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Hct <= 34.052) U[0,0] (TroponinI >= 0.033))
",34.052,34.052,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](((AST >= 0.409 & FiO2 >= 0.011) & AST >= 0.050) & BaseExcess <= 0.851)
",-5.351,-0.395,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0]((pH <= 7.392 | SBP >= 72.667) -> pH >= 7.939)
",-29.471,-7.244,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](((O2Sat <= 94.692 & TroponinI >= 0.010) -> Bilirubin_total <= 0.568) & SepsisLabel >= 0.028)
",-10.805,-0.558,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"((Alkalinephos >= 2.615) U[1,1] (Temp >= 6.364))
",-5888435735499871.000,-2.615,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((Lactate >= 0.028) U[1,1] (PTT >= 0.653))
",-8061237310316927.000,-0.028,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1]((Calcium <= 5.557 & Potassium <= 2.074) & Magnesium >= 0.022)
",-6296226789943581.000,-0.022,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Calcium <= 3.194 & Potassium <= 2.029) & Magnesium >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](((Magnesium >= 0.008 -> PTT >= 1.549) & Calcium >= 1.577) & Magnesium >= 2.879)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1](((Magnesium <= 0.597 -> Potassium >= 0.095) & PaCO2 >= 0.093) & FiO2 <= 2.527)
",-5376262152515589.000,-0.597,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Phosphate >= 0.019 | Potassium <= 2.931) & Bilirubin_direct >= 0.103)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1]((Hct <= 6.186 | Lactate >= 0.021) & Bilirubin_total >= 0.033)
",-4747096864324357.000,-0.033,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Calcium <= 5.265 & Potassium <= 2.502) & Magnesium >= 0.016)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](((Bilirubin_total >= 0.010 | Hct >= 0.791) & PaCO2 >= 2.574) & PaCO2 <= 18.388)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,0](Creatinine >= 0.003 & Platelets <= 54.388)
",-0.166,-13.476,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((BaseExcess <= -0.183) U[0,0] (Platelets >= 2.202))
",0.190,17.102,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,0](Platelets <= 61.883 -> TroponinI >= 0.045)
",-5.192,-59.671,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1](((Bilirubin_total >= 0.001 | WBC <= 4.870) -> Alkalinephos <= 12.447) & Potassium >= 0.090)
",-7007109515408447.000,-12.447,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Calcium <= 2.122 & Potassium <= 2.864) & Magnesium >= 0.015)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((MAP >= 0.344) U[0,1] (SaO2 >= 1.056))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((Hgb >= 0.718) U[1,1] (MAP <= 81.054))
",81.054,81.054,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((FiO2 <= 0.761) U[0,1] (Magnesium >= 0.006))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((BaseExcess >= -13.790) U[0,1] (TroponinI >= 0.017))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1](BaseExcess >= -7.682 & Calcium >= 0.071)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((WBC > 0.403) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((AST <= 8.762) U[1,1] (Creatinine >= 0.072))
",4932415250252532.000,8.762,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0]((Alkalinephos >= 0.000 -> PaCO2 <= 34.654) -> HR <= 29.960)
",4.442,35.324,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Hgb >= 0.141 & PTT >= 0.624) & Phosphate >= 0.507)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0]((Platelets <= 69.413 | Temp >= 1.673) -> BUN >= 5.663)
",-8.798,-90.557,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((Glucose >= 11.080) U[0,0] (Hct >= 2.231))
",-5023595730113500.000,-2.231,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0](Glucose <= 69.566 -> PaCO2 >= 3.462)
",-4895306101802161.000,-69.566,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"((Calcium <= 3.974) U[0,0] (Temp >= 6.138))
",2.255,75.204,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
