Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 6.255 & Potassium <= 4.270) & Magnesium >= 0.127)
",-0.163,-0.046,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[0,0]((PaCO2 >= 2.126 -> PTT <= 24.852) -> EtCO2 >= 0.278)
",-3.781,-15.164,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[1,1](((Fibrinogen >= 0.487 | WBC <= 5.797) & DBP <= 3.318) & Magnesium >= 0.504)
",-0.504,-0.504,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[1,1]((DBP <= 69.241 | O2Sat >= 57.791) -> Temp >= 13.490)
",-69.241,-69.241,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[1,1]((Calcium <= 3.827 & Potassium <= 1.096) & Magnesium >= 0.134)
",-0.134,-0.134,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((BaseExcess <= 2.921 -> Platelets <= 249.901) & Alkalinephos >= 19.584)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"((Glucose >= 3.998) U[1,1] (Platelets >= 8.604))
",-3.998,-3.998,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((Calcium <= 2.835 & Potassium <= 2.567) & Magnesium >= 0.152)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"((BaseExcess >= 0.159) U[1,1] (PTT >= 0.687))
",-0.159,-0.159,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[1,1]((BUN >= 0.416 & Glucose >= 10.936) & TroponinI >= 8.609)
",-3078100337790871.000,-10.936,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((BUN >= 0.142 | Magnesium >= 0.033) | Creatinine <= 1.988) & Bilirubin_total >= 0.078)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Fibrinogen >= 1.966 & pH <= 5.807) & Hct >= 0.632) & AST <= 2.618)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[1,1](Magnesium >= 0.096 & Platelets <= 314.629)
",-6937830242465556.000,-0.096,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Resp >= 7.492 -> SBP <= 118.918) & Hct <= 135.167) & Alkalinephos >= 29.674)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Creatinine <= 0.280 & Temp >= 4.318) & Calcium >= 5.492) | BaseExcess >= 6.704)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((Calcium <= 7.532 & Potassium <= 3.817) & Magnesium >= 0.021)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((Calcium <= 1.570 & Potassium <= 0.855) & Magnesium >= 0.081)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Chloride <= 97.631 -> WBC <= 10.230) | pH >= 0.757) -> HR <= 2.305)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((HCO3 >= 0.696 & HR >= 86.207) | HCO3 >= 30.005)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"((Glucose >= 6.682) U[0,0] (Potassium >= 0.220))
",-0.118,-0.082,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,0](HR >= 0.657 & Platelets >= 5.342)
",-5.342,-5.342,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[1,1]((BaseExcess <= 0.680 & Lactate >= 0.034) & Lactate >= 0.006)
",-4930785793789620.000,-0.034,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"((Fibrinogen <= 19.476) U[0,0] (Magnesium >= 0.003))
",8.924,19.049,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((BaseExcess <= 1.443 | Phosphate >= 0.161) -> Bilirubin_total >= 0.061)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((BaseExcess >= 0.120 & BUN >= 1.076) | SepsisLabel >= 0.145)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,0](BaseExcess >= 0.037 | pH >= 0.759)
",-0.205,-0.015,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"((Fibrinogen <= 451.906) U[1,1] (Hct >= 1.704))
",3975010810377317.500,451.906,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"F[0,0]((DBP <= 58.749 -> Lactate <= 0.875) -> Chloride >= 0.041)
",-0.237,-2.347,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"F[1,1](HCO3 >= 1.848 & SepsisLabel = 0.000)
",-8320734692225122.000,-1.848,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
