Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Creatinine <= 0.471 -> Hct <= 24.747)
",0.000,9999999.000,9999999.000,1.000,0.000,8,1,0,0,8,1,8,1,1.0,1.0,0.0,1.0,1.0588235294117647,-0.05882352941176472,1
"G[0,1]((Potassium <= 3.514 & Hct <= 28.910) | BUN >= 0.271)
",0.000,9999999.000,9999999.000,1.000,0.000,8,1,0,0,8,1,8,1,1.0,1.0,0.0,1.0,1.0588235294117647,-0.05882352941176472,1
"G[0,0]((Hct >= 2.042 | Platelets >= 10.420) -> MAP >= 12.560)
",-0.038,-134.940,-131.694,1.000,0.000,8,1,0,0,8,1,8,1,1.0,1.0,0.0,1.0,1.0588235294117647,-0.05882352941176472,1
"G[0,0](((DBP <= 71.545 -> HCO3 <= 21.845) | Chloride <= 14.761) & Creatinine <= 3.105)
",0.577,3.105,-22.895,1.000,0.000,8,1,0,0,8,1,8,1,1.0,1.0,0.0,1.0,1.0588235294117647,-0.05882352941176472,1
"F[0,0](Lactate >= 0.107 & MAP <= 97.814)
",0.382,-49.686,-68.292,0.000,1.000,8,1,0,0,8,1,8,1,1.0,1.0,0.0,1.0,1.0588235294117647,-0.05882352941176472,-1
"((BUN >= 0.511) U[1,1] (Resp >= 8.792))
",0.000,-0.511,-0.511,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,1](((Lactate >= 0.034 -> WBC >= 0.868) | Glucose <= 4.327) & Fibrinogen >= 0.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,0]((BaseExcess <= 0.000 -> PaCO2 >= 1.806) & Creatinine >= 0.511)
",-0.577,-0.511,-0.383,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"F[0,0](((Calcium < 4.950 & Potassium < 1.870) & Magnesium < 0.000) & Phosphate < 0.000)
",-0.519,-11.262,-0.600,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"F[0,1](Resp >= 1.223 & Potassium >= 0.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,1]((DBP >= 30.556 | Glucose >= 8.524) & FiO2 >= 4.662)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((Bilirubin_total >= 0.092) U[1,1] (SepsisLabel = 0.564))
",0.000,-0.092,-0.092,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,0]((WBC <= 12.675 | Chloride >= 0.709) & Platelets >= 9.549)
",0.000,-9.549,-9.549,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"((Glucose > 2.171) U[0,1] (SepsisLabel = 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,0](((Bilirubin_total <= 0.929 & DBP <= 68.108) & MAP <= 55.180) & SBP >= 1.763)
",0.131,-92.320,-100.933,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"F[0,0](((Glucose <= 99.016 | Alkalinephos <= 20.109) | Calcium >= 2.491) & Magnesium >= 0.614)
",-0.577,-0.614,-0.014,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"F[0,0](((Calcium < 5.038 & Potassium < 3.913) & Magnesium < 0.000) & Phosphate < 0.000)
",-0.519,-11.241,-0.600,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"G[0,0]((HR >= 58.479 -> Temp >= 0.944) | Potassium <= 21.120)
",0.000,21.120,21.120,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"G[1,1]((Magnesium <= 0.000 -> MAP >= 18.460) -> Potassium <= 100.411)
",0.000,-100.411,-100.411,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"G[1,1](((PTT >= 1.847 & SepsisLabel >= 0.364) -> HCO3 <= 0.702) | SepsisLabel >= 0.517)
",0.000,-0.517,-0.517,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"G[0,1](((Lactate <= 2.095 -> Resp <= 14.353) | SBP >= 5.003) & Bilirubin_direct <= 19.242)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"G[1,1](Phosphate >= 0.000 | EtCO2 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"G[0,1](((Platelets <= 113.676 & Resp <= 22.621) | Alkalinephos >= 6.112) | WBC <= 20.010)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"F[0,1](Chloride < 47.290 & SepsisLabel = 0.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((Lactate <= 2.586) U[0,0] (PTT >= 0.157))
",0.058,4.625,4.250,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"F[0,0](SaO2 > 4.207 & SepsisLabel = 0.911)
",-0.577,-64.677,-3.383,0.000,1.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,-1
"G[0,1]((Platelets <= 125.863 -> Calcium <= 7.718) | SaO2 <= 4.145)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,1,0,8,1,9,0,1.0,0.0,1.0,0.8888888888888888,0.9411764705882353,0.05882352941176472,1
"F[1,1](FiO2 >= 0.000 -> SepsisLabel = 0.948)
",0.000,0.000,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((BaseExcess >= 0.000) U[0,1] (SepsisLabel = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((MAP > 64.607) U[0,1] (SepsisLabel = 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((pH <= 0.000) U[0,1] (SepsisLabel = 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((Hct >= 4.938) U[1,2] (pH <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((PaCO2 >= 4.087) U[1,1] (SBP <= 117.936))
",0.000,117.936,117.936,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,1](Magnesium >= 0.000 -> SepsisLabel = 0.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((Resp < 14.062) U[0,1] (SepsisLabel = 0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,1](Temp <= 14.994 & SepsisLabel = 0.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"F[0,1]((SBP <= 139.181 -> HCO3 >= 0.720) & Creatinine >= 1.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
