Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1]((Hct <= 7.210 | Phosphate >= 0.327) -> DBP >= 0.224)
",-0.500,-7.210,-7.210,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Lactate >= 0.013 | SBP >= 35.440) -> Fibrinogen <= 108.378) & Resp <= 112.893)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](O2Sat >= 40.405 | PTT <= 16.276)
",-1.000,16.276,16.276,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Glucose >= 3.600 -> Resp <= 21.476) -> SepsisLabel <= 19.640)
",-0.228,-18.245,-15.630,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Hgb <= 10.805 -> MAP <= 91.173) | Lactate >= 53.765)
",0.090,0.002,-3.512,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Glucose <= 73.114 & WBC >= 0.866) -> TroponinI <= 3.455) & TroponinI <= 1.368)
",3.000,-3.455,-3.455,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Chloride <= 97.273 & Platelets <= 50.341) | Bilirubin_direct <= 407.563) -> Magnesium <= 327.753)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BUN >= 6.781 & pH >= 0.348) | Bilirubin_direct <= 1.808) | SepsisLabel >= 0.289)
",-0.188,49.103,114.783,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((FiO2 <= 0.332 | O2Sat >= 81.639) | O2Sat >= 11.445)
",0.727,88.381,82.805,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((FiO2 <= 0.099 -> Temp <= 16.330) | DBP >= 1.774)
",0.533,64.147,53.476,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BUN <= 64.670 | O2Sat <= 98.055) | Phosphate <= 98.684) | Creatinine >= 10.223)
",0.039,98.228,98.159,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((FiO2 >= 0.004 & SaO2 >= 2.200) | AST <= 89.665)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Lactate >= 0.016 | WBC >= 0.690) | HCO3 <= 5.225) | Phosphate <= 4.926)
",0.000,5.225,5.225,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((MAP >= 36.989 | Platelets <= 139.873) -> PaCO2 <= 235.238) -> Creatinine <= 469.340)
",-0.040,-448.123,-444.840,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((FiO2 <= 0.260 | Glucose >= 4.375) -> PaCO2 <= 87.817) | Alkalinephos <= 132.743)
",-0.500,132.743,132.743,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Hct >= 2.283 -> SBP <= 124.321) | DBP <= 116.691)
",4.000,116.691,116.691,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HCO3 <= 17.930 & Temp >= 6.372) | TroponinI <= 26.206) | Hct <= 32.473)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0
