Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Magnesium <= 2.469 & Platelets <= 22.218) | Alkalinephos <= 80.822)
",17.218,79.367,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((DBP <= 61.221 | Hct <= 21.733) & pH >= 7.993) -> Creatinine >= 6.840)
",0.089,1.976,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0](((BUN <= 11.910 & Resp >= 17.373) & Hct <= 23.214) & Bilirubin_total >= 15.810)
",-7.978,-14.806,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](BaseExcess >= -2.834 | Glucose <= 127.958)
",3001415862401540.000,127.958,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((HR <= 105.959 | pH >= 1.527) & EtCO2 >= 1.091)
",-7.959,-1.418,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0]((Calcium >= 0.101 | WBC >= 0.825) & Resp <= 8.188)
",-5.566,-49.448,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](HR <= 105.284 | O2Sat >= 44.293)
",4.664,53.593,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((BaseExcess <= -0.205 & Hgb <= 6.419) -> Fibrinogen <= 3.805)
",-2.094,-3.445,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((pH >= 1.219 & MAP <= 103.551) -> Glucose >= 75.106) | Resp <= 80.738)
",3.039,32.724,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((BaseExcess >= -2.596 | FiO2 <= 0.308) & HCO3 <= 0.166) -> SepsisLabel <= 0.757)
",-1.501,-0.981,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,1](((Creatinine <= 0.177 | PTT >= 4.293) & HR <= 29.736) & Temp >= 4.381)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"G[0,1](((HR >= 90.081 & SBP >= 104.724) & TroponinI <= 168.217) -> FiO2 <= 142.807)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,1,0,22,1,23,0,1.0,0.0,1.0,0.9565217391304348,0.9777777777777777,0.022222222222222254,1
