Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BUN >= 0.429 | Resp >= 2.059) | BUN <= 24.567) & Hgb <= 17.774)
",1.102,12.889,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((MAP <= 70.767 -> pH >= 1.367) -> SepsisLabel >= 0.932) -> HCO3 <= 6.585)
",-5.710,-6.485,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((PTT >= 1.646 -> SaO2 >= 11.990) & MAP <= 80.985) -> Magnesium <= 69.111)
",-69.111,-69.111,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Chloride >= 2.445 -> Resp >= 13.291) -> Alkalinephos >= 2.360) -> Calcium >= 2.060)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BUN >= 0.515 -> pH <= 3.968) & Calcium >= 1.319) | BaseExcess <= 5.720)
",6440001239698124.000,5.720,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Magnesium <= 1.542 | Temp >= 16.002) | TroponinI >= 14.546)
",6942302695386892.000,1.542,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((O2Sat >= 31.720 & Platelets <= 208.073) | Bilirubin_total <= 130.425)
",142.254,130.215,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](DBP <= 76.026 | Phosphate <= 2.796)
",76.026,76.026,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Creatinine <= 0.421 | HR <= 101.106)
",7114693756931068.000,101.106,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Alkalinephos >= 0.000 & PaCO2 >= 1.156) & O2Sat >= 7.078) -> Calcium <= 31.147)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Potassium <= 1.095 | Fibrinogen <= 0.000)
",4932784313922102.000,1.095,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](BaseExcess >= -1.371 -> SepsisLabel >= 0.000)
",-1.371,-1.371,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Magnesium >= 0.119 -> MAP >= 35.765) & Fibrinogen <= 82.669) & Lactate >= 19.405)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((pH <= 2.605 & Chloride <= 28.766) -> Phosphate <= 48.892)
",-6880998993739762.000,-48.892,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](BUN > 1.021 -> SepsisLabel = 0.000)
",0.229,0.051,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](AST < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hct >= 5.207) U[1,1] (HCO3 >= 0.086))
",-0.086,-0.086,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((O2Sat <= 86.042 -> MAP <= 81.233) | PaCO2 <= 76.211) -> TroponinI >= 49.157)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Hgb >= 0.180 | DBP <= 78.070) -> BaseExcess >= 19.713)
",-0.653,-21.705,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((EtCO2 <= 0.000 | Resp <= 35.844) & Bilirubin_total >= 11.028)
",-6208312787391924.000,-11.028,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Phosphate <= 1.672 | SBP >= 8.177) -> Alkalinephos >= 3.809)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((PaCO2 >= 1.189 & SBP <= 131.543) & Bilirubin_total >= 56.454) & Bilirubin_total <= 134.347)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
