Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((PaCO2 >= 0.041 | HCO3 >= 0.000) | EtCO2 <= 0.000)
",0.302,0.602,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((Potassium <= 2.688 | Resp <= 20.457) -> Chloride <= 20.303) | FiO2 >= 1.754)
",-1.754,-1.754,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((Hgb >= 0.019 & BaseExcess >= 0.000) -> WBC >= 0.000) | PTT >= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((DBP <= 54.954 | Lactate >= 0.009) | TroponinI <= 0.081)
",2.072,97.672,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](O2Sat <= 99.033 -> HCO3 >= 0.000)
",-2.158,-7.617,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((Creatinine >= 0.003 & pH >= 0.520) -> MAP >= 0.069)
",-6.743,-115.265,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((Phosphate >= 0.000 | TroponinI <= 0.000) | FiO2 <= 0.000) -> Magnesium >= 0.000)
",-0.302,-0.142,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((pH >= 0.250 | SBP >= 53.379) -> HCO3 <= 144.850) -> Bilirubin_direct <= 152.386)
",-5361620548312066.000,-152.386,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((Platelets <= 165.652 -> pH >= 0.393) -> PaCO2 >= 0.378)
",-0.113,-0.227,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((O2Sat >= 57.310 & Resp <= 18.758) | AST <= 17.619)
",0.977,13.464,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((MAP >= 22.793 | Chloride >= 0.000) -> DBP >= 0.000) & PTT >= 0.000)
",-5.413,-92.541,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((Platelets >= 1.779 -> Chloride >= 0.000) | AST <= 0.000) & Hct >= 0.000)
",-0.302,-0.097,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((Creatinine <= 0.779 -> WBC >= 0.117) -> Potassium <= 2.957)
",-2.957,-2.957,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((Magnesium >= 0.080 | O2Sat <= 99.353) | HCO3 >= 59.633) -> Phosphate <= 99.663)
",-99.663,-99.663,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((FiO2 >= 0.018 -> TroponinI >= 0.000) | BUN <= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,1](((Platelets >= 9.803 | Temp <= 38.395) & Creatinine >= 11.749) | Lactate <= 37.295)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((HCO3 <= 0.000 | Phosphate >= 0.000) | HR >= 0.000) -> PTT >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1]((Calcium <= 8.144 | O2Sat <= 98.972) | SepsisLabel <= 98.252)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1]((O2Sat <= 98.069 -> Platelets <= 306.416) | Creatinine >= 8.326)
",-4686896083562550.000,-8.326,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](((Bilirubin_direct <= 0.000 | Hgb >= 0.024) | MAP <= 1.925) | PaCO2 <= 6.078)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,0](Hct >= 0.062 | MAP <= 99.912)
",0.264,0.436,0.000,1.000,0.000,12,0,0,1,13,0,12,1,0.9230769230769231,0.0,0.0,1.0,0.96,0.040000000000000036
"G[0,1]((Bilirubin_total >= 0.000 & SBP >= 94.575) | HCO3 <= 156.763)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((Magnesium <= 0.525 -> pH <= 1.095) & Fibrinogen >= 0.035) | SBP >= 0.317)
",-5705653412041313.000,-0.317,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((Platelets >= 7.103 -> SaO2 >= 1.632) & SaO2 >= 3.385) | TroponinI <= 92.715)
",6524223093910071.000,92.715,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1]((O2Sat >= 7.722 & pH <= 4.917) | Fibrinogen <= 1.378)
",1.378,1.378,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](((DBP >= 5.971 -> WBC >= 0.170) & WBC >= 0.111) -> pH <= 3.578)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](SepsisLabel <= 0.000 | SaO2 >= 5.254)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,0](DBP <= 76.393 & pH <= 4.226)
",0.797,3.040,0.000,1.000,0.000,12,0,0,1,13,0,12,1,0.9230769230769231,0.0,0.0,1.0,0.96,0.040000000000000036
"G[0,1](((Potassium >= 0.196 -> Lactate <= 0.597) & EtCO2 <= 1.648) | Calcium >= 0.053)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](((FiO2 <= 0.341 & Lactate <= 1.458) & Lactate >= 0.016) -> WBC >= 0.016)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1]((Lactate <= 0.588 & PaCO2 <= 34.038) -> BUN <= 34.069)
",-34.069,-34.069,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](Glucose >= 46.860 | HR <= 104.970)
",7386595508076763.000,104.970,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
