Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((Calcium <= 8.873 -> pH >= 1.041) | HCO3 <= 4.292) & PTT >= 0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Hct < 18.413 & SepsisLabel = 0.543)
",1.000,-0.543,-0.543,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BaseExcess <= 0.000 & HR <= 117.321) & Bilirubin_total >= 82.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium >= 0.123 & HR >= 8.294) & FiO2 >= 51.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((EtCO2 <= 3.962) U[0,1] (SepsisLabel = 0.665))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((HR >= 26.018) U[0,1] (SepsisLabel = 0.500))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((WBC > 0.469) U[0,1] (SepsisLabel = 0.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Glucose < 163.100 -> SepsisLabel = 0.753)
",-1.000,-163.100,-163.100,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Platelets > 6.510 & SepsisLabel = 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((MAP <= 82.020 | O2Sat <= 97.404) & PTT >= 3.848)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Bilirubin_direct >= 0.000 & SepsisLabel = 0.259)
",1.000,-0.259,-0.259,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](PTT > 0.000 & SepsisLabel = 0.783)
",-0.332,-23.408,-0.783,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((Fibrinogen > 0.000) U[0,1] (SepsisLabel = 0.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hct >= 0.347 -> WBC <= 9.846) & Bilirubin_direct >= 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((MAP >= 36.934) U[1,1] (Phosphate >= 0.024))
",3.000,-0.024,-0.024,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Calcium <= 0.767 & Hgb >= 0.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.719 & Potassium <= 3.118) & Magnesium >= 0.056)
",-0.230,-0.000,0.146,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.192 -> Potassium >= 0.194) & Bilirubin_total >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos <= 0.000 | HR >= 73.750) & Chloride >= 12.870) & Calcium >= 52.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
