Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((BUN >= 0.553 -> DBP <= 61.112) -> SepsisLabel <= 72.257) -> Resp >= 2.847)
",3205963532178469.000,2.847,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Glucose >= 18.415 | SBP <= 152.581) | HR >= 74.859)
",152.581,152.581,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((pH <= 0.000 | Magnesium <= 0.000) | O2Sat <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Hgb <= 7.086 | Bilirubin_direct >= 0.000) & pH <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((TroponinI <= 2.200 & SaO2 <= 0.000) | SBP >= 0.000) -> SaO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BaseExcess >= 0.000 | Fibrinogen >= 0.000) | Alkalinephos <= 0.000) & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Chloride <= 0.000 -> O2Sat >= 3.838) | Lactate <= 98.132)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((PaCO2 <= 0.000 | DBP <= 79.061) -> PaCO2 >= 39.077) -> Potassium <= 63.998)
",-9006979468696898.000,-63.998,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Platelets <= 260.858 | SepsisLabel >= 0.000) & PaCO2 >= 0.000) | BaseExcess <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BaseExcess <= 0.000 & Lactate <= 0.000) & Temp <= 0.000) | Phosphate >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((SepsisLabel <= 0.000 -> SepsisLabel >= 0.000) | TroponinI <= 0.000) -> AST <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Magnesium >= 0.000 | FiO2 <= 0.000) | EtCO2 <= 0.000) | Bilirubin_direct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Alkalinephos >= 0.000 | EtCO2 <= 0.000) -> Bilirubin_direct <= 0.000) | Hgb <= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Potassium >= 0.059 | Fibrinogen >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((PaCO2 >= 0.000 -> HCO3 <= 0.000) | Platelets <= 0.000) | FiO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((Resp <= 30.411 | MAP >= 44.549) & Alkalinephos >= 12.548)
",-1.988,-11.012,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((HR <= 71.161 -> AST <= 0.000) -> EtCO2 >= 0.000)
",-2.697,-18.661,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Platelets >= 2.803 -> Calcium <= 5.140) & Bilirubin_total >= 0.244) | pH >= 0.062)
",-0.062,-0.062,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
