Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Bilirubin_total <= 0.651 & DBP >= 45.499) | EtCO2 <= 71.534) -> AST >= 52.151)
",-5.779,-58.645,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0](((Platelets <= 131.118 | Platelets <= 35.193) -> Phosphate <= 90.566) -> PTT >= 1.899)
",0.276,0.758,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((FiO2 >= 0.052 -> WBC >= 0.141) & HCO3 >= 0.334)
",-3010514843517606.500,-0.334,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((Calcium <= 3.063 & Potassium <= 2.563) & Magnesium >= 0.003)
",-0.188,-1.315,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((EtCO2 >= 1.534 -> SBP <= 141.756) & Phosphate >= 93.144)
",-15.239,-106.325,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0](((Creatinine <= 0.249 & Lactate <= 2.245) -> BUN >= 0.039) & SepsisLabel >= 0.083)
",-0.208,-3.051,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((Calcium <= 7.958 & Potassium <= 3.592) & Magnesium >= 0.006)
",-0.184,-1.115,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((Hgb >= 0.258 -> O2Sat <= 99.327) & WBC >= 5.014)
",-1.740,-26.587,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[1,1](HCO3 < 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[1,1](((Chloride <= 77.497 | Temp <= 36.626) -> Bilirubin_total >= 11.345) & Glucose <= 36.509)
",-5453352140803308.000,-77.497,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((PTT > 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1]((MAP >= 45.067 | pH >= 0.045) & PTT >= 0.266)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((Hct >= 0.818) U[1,1] (pH >= 0.028))
",-0.028,-0.028,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((MAP <= 94.786) U[1,1] (PaCO2 >= 0.108))
",3334998886421702.000,94.786,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[1,1]((Calcium <= 5.533 & Potassium <= 2.840) & Magnesium >= 0.137)
",-4932661978940623.000,-0.137,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,0](((Alkalinephos >= 0.227 & Phosphate <= 2.590) -> Resp <= 3.781) & DBP <= 2.094)
",-4.386,-76.049,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((AST >= 0.638) U[1,1] (Phosphate >= 0.042))
",-3022048948138022.500,-0.042,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((AST <= 41.594) U[1,1] (pH >= 0.110))
",41.594,41.594,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"((O2Sat <= 98.255) U[1,1] (pH >= 0.367))
",6914061262384011.000,98.255,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1](((Hgb <= 7.080 | Platelets >= 6.928) & Magnesium >= 6.703) & Fibrinogen <= 33.630)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,0](Creatinine >= 0.006 & Magnesium >= 0.127)
",-0.184,-0.050,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1](Creatinine >= 0.037 & Resp >= 3.311)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,1](((Phosphate <= 3.848 & Temp <= 37.406) | Phosphate >= 6.362) & O2Sat <= 36.450)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"((FiO2 <= 0.386) U[0,0] (Platelets >= 1.121))
",6952499567606684.000,0.386,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,0](Hgb > 0.323 & SepsisLabel = 0.000)
",-0.359,-15.460,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,1](((Chloride >= 2.035 | Lactate >= 0.086) | Creatinine >= 0.083) & Resp >= 0.022)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,0](Temp <= 36.805 & pH >= 0.119)
",-5.106,-60.784,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,1]((BUN <= 10.141 & AST <= 19.334) & DBP <= 27.277)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[0,1](((Alkalinephos >= 0.544 & Platelets >= 0.439) & Magnesium >= 0.481) & Magnesium <= 77.338)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9454545454545454,0.054545454545454564
"F[1,1](Potassium >= 0.132 & MAP >= 28.807)
",-8108575994445128.000,-28.807,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1]((Calcium <= 8.383 & Potassium <= 4.549) & Magnesium >= 0.090)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](((O2Sat >= 88.842 & WBC >= 0.451) & Alkalinephos <= 8.422) | Bilirubin_direct >= 0.135)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.9090909090909091,0.09090909090909094
"((Platelets >= 6.980) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](((EtCO2 <= 27.359 -> Hgb <= 2.727) & Creatinine <= 1.860) -> Platelets >= 0.240)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"F[1,1](((Bilirubin_total >= 0.012 | Hgb >= 0.124) & Bilirubin_total <= 2.601) | SepsisLabel >= 0.562)
",-6886774404612540.000,-0.012,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"F[1,1]((Hgb >= 0.350 | Potassium >= 0.457) | Phosphate >= 0.188)
",-6768799751050844.000,-0.188,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"F[0,0]((Alkalinephos <= 22.743 -> Calcium <= 8.349) -> Calcium >= 0.428)
",-0.139,-1.053,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"((AST <= 55.361) U[0,1] (BUN >= 0.244))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"((Magnesium > 0.148) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"((HCO3 <= 0.000) U[1,1] (Hgb >= 0.271))
",0.000,0.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"F[0,1](AST >= 0.945 | O2Sat <= 98.124)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8727272727272727,0.12727272727272732
"F[0,1](Magnesium >= 0.045 | Phosphate >= 0.024)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,6,28,0,22,6,0.7857142857142857,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((FiO2 <= 0.168 | PaCO2 <= 16.162) & Bilirubin_total <= 2.741) & Hgb >= 0.189)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,6,28,0,22,6,0.7857142857142857,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Fibrinogen <= 0.000 & Hgb >= 0.468) | Bilirubin_total >= 0.327)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,6,28,0,22,6,0.7857142857142857,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((FiO2 >= 0.074 | Temp <= 36.597) -> PTT <= 37.678) -> Hgb >= 4.987)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,6,28,0,22,6,0.7857142857142857,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((PaCO2 >= 1.894 | Platelets >= 3.199) & Alkalinephos <= 68.605) & Potassium <= 84.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,7,28,0,21,7,0.75,0,0,1.0,0.7636363636363637,0.23636363636363633
"F[0,1](Potassium > 0.630 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,9,28,0,19,9,0.6785714285714286,0,0,1.0,0.6909090909090909,0.3090909090909091
"F[0,1](SBP <= 142.808 -> Hgb >= 0.163)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,10,28,0,18,10,0.6428571428571429,0,0,1.0,0.6545454545454545,0.34545454545454546
"((Chloride >= 0.202) U[0,1] (EtCO2 >= 5.374))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,12,28,0,16,12,0.5714285714285714,0,0,1.0,0.5818181818181818,0.4181818181818182
