Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((Alkalinephos <= 60.548 | pH >= 0.376) | O2Sat >= 0.886) | pH >= 0.306)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Chloride >= 21.589 | Platelets <= 369.583)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((FiO2 <= 0.208 | HCO3 >= 2.924) & Glucose <= 20.218) -> SepsisLabel <= 12.544)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((PTT >= 3.333 -> Resp >= 13.749) | BaseExcess >= 14.033)
",7504901896388162.000,3.333,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((FiO2 >= 0.039 -> Phosphate <= 1.522) -> Creatinine >= 0.183) -> Magnesium >= 0.220)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Chloride <= 41.714 -> SBP <= 160.451)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Glucose >= 3.831 & SBP >= 1.974) | pH <= 108.646) & O2Sat >= 46.383)
",0.573,9.450,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BUN >= 2.143 | O2Sat >= 94.142) | DBP >= 95.513) | Potassium <= 98.268)
",106.014,97.945,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Potassium <= 4.360 -> SBP >= 26.315) | pH >= 46.553) -> Phosphate <= 125.281)
",-158.766,-124.907,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BaseExcess >= -0.626 -> Resp <= 17.412) -> BaseExcess <= 21.308)
",-21.308,-21.308,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((MAP >= 62.178 | O2Sat >= 95.347) | EtCO2 >= 95.472)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Alkalinephos >= 6.880 -> HR <= 66.859) & Fibrinogen <= 79.378) | SepsisLabel >= 30.174)
",0.349,27.358,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((PaCO2 >= 1.552 & SBP <= 123.076) -> Magnesium <= 148.748) & Alkalinephos <= 138.783)
",-148.748,-148.748,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Phosphate < 1.555 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BUN >= 0.588 & SBP <= 112.111) | SepsisLabel >= 51.209) -> Bilirubin_total <= 156.704)
",-4.779,-165.210,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Lactate <= 0.703 & PTT >= 7.680) | pH <= 62.826)
",312.222,62.722,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](HCO3 < 16.494 -> SepsisLabel = 0.000)
",-87.534,-16.531,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((AST <= 50.735 & Resp <= 22.331) | BaseExcess <= 24.277) -> Fibrinogen <= 22.666)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Fibrinogen >= 0.000 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Lactate >= 0.154 -> PaCO2 >= 1.311) -> MAP >= 1.479)
",-1.803,-89.601,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](PaCO2 >= 1.256 -> Phosphate <= 2.881)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Glucose >= 3.278 | SaO2 <= 64.981) | PTT >= 0.617)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HCO3 >= 3.549 | Chloride >= 31.460) | Bilirubin_total <= 98.482) & O2Sat >= 30.194)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Lactate >= 0.000 -> Phosphate <= 2.013) | FiO2 <= 1.551)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0
