Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Lactate <= 1.457 -> WBC >= 1.705) | Bilirubin_total <= 12.911)
",0.000,12.911,12.911,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Chloride <= 101.799 -> Calcium <= 5.849) & pH <= 2.941)
",0.000,-101.799,-101.799,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((pH <= 6.434 -> Platelets >= 0.954) | Bilirubin_total <= 91.785)
",-1.000,91.785,91.785,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Potassium <= 2.475 & SaO2 >= 2.508) | Bilirubin_direct <= 21.720)
",0.000,21.720,21.720,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((Hgb <= 5.037 | HR <= 78.028) -> Bilirubin_direct <= 104.478) | Phosphate <= 102.930)
",0.000,102.930,102.930,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](((HCO3 <= 7.518 & Potassium <= 3.981) | TroponinI <= 2.233) | Bilirubin_direct >= 0.229)
",1.000,3.981,3.981,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](Potassium >= 0.488 -> Resp <= 18.965)
",-1.414,-12.480,0.488,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Hct >= 0.722 & Magnesium <= 0.968) | EtCO2 <= 1.054)
",0.292,-0.513,-0.722,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](TroponinI >= 0.000 -> Alkalinephos >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Bilirubin_total <= 0.000 -> HCO3 <= 9.808) | SBP >= 1.206)
",0.707,10.896,-1.206,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Chloride >= 2.968 & Potassium <= 0.757) -> Calcium <= 3.063)
",0.000,-3.063,-3.063,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((BaseExcess <= 2.958 | Hgb <= 8.606) | PTT <= 6.851)
",0.000,8.606,8.606,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0]((Calcium >= 0.136 & Magnesium >= 0.171) -> Chloride >= 0.013)
",-1.000,0.013,0.013,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,0](EtCO2 <= 0.000 -> Bilirubin_total <= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519
"G[0,1]((BaseExcess >= -5.780 -> BUN <= 32.932) | BaseExcess <= 52.214)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](((Magnesium <= 0.479 -> WBC <= 8.683) | AST <= 17.103) -> SepsisLabel <= 8.796)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Calcium <= 3.741 -> DBP >= 13.954) | PaCO2 <= 44.729) -> AST <= 60.480)
",-1.000,-60.480,-60.480,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Phosphate <= 3.699 & SepsisLabel <= 0.510) | Creatinine <= 0.803) | TroponinI <= 0.579)
",0.000,0.803,0.803,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0]((Resp >= 0.836 | SBP >= 86.479) & Chloride <= 125.955)
",-1.199,20.247,63.764,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[0,1](((HR <= 87.942 | Potassium >= 0.209) | PTT <= 3.681) | O2Sat <= 2.032)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](((BUN >= 7.750 | PaCO2 >= 1.318) & O2Sat <= 34.891) -> Hgb >= 2.728)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](((BUN >= 4.860 & SepsisLabel <= 0.788) & Temp >= 0.379) -> FiO2 <= 0.885)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0](BaseExcess >= -7.339 & O2Sat >= 93.285)
",-0.106,-21.410,-17.285,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[1,1]((MAP <= 85.263 -> pH >= 0.707) -> AST <= 6.706)
",-1.000,-6.706,-6.706,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((HR <= 90.168 -> O2Sat >= 13.006) | Alkalinephos <= 96.626)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1]((Creatinine >= 0.104 -> Glucose <= 105.255) | SBP >= 17.643)
",0.000,-17.643,-17.643,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((HCO3 >= 0.749 & SBP <= 98.877) -> SBP <= 116.408)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0]((TroponinI <= 0.000 & Lactate >= 0.113) | SBP >= 0.363)
",0.707,11.905,-0.113,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[0,1](pH <= 4.932 | SBP <= 117.677)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](BUN >= 1.406 -> MAP >= 4.861)
",-1.000,1.406,1.406,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Creatinine >= 0.375 & Hct <= 10.745) & MAP >= 2.740) -> PTT >= 1.259)
",0.000,1.259,1.259,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((Calcium <= 5.455 & Glucose >= 18.824) & Bilirubin_direct >= 15.323) -> Fibrinogen <= 71.576)
",0.000,-71.576,-71.576,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Glucose <= 96.804 | Platelets >= 27.554) & DBP <= 131.864)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](((DBP <= 62.502 -> Hct <= 12.678) -> Lactate <= 28.770) -> Potassium <= 7.785)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](((EtCO2 <= 0.000 & Bilirubin_total >= 0.000) & MAP <= 0.000) -> Bilirubin_direct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](Glucose >= 17.627 -> Potassium >= 0.406)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,0]((Glucose <= 156.753 | SepsisLabel >= 0.020) -> Hgb <= 0.704)
",-1.000,-156.753,-156.753,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519
"G[1,1](((Fibrinogen >= 0.000 & Hgb <= 4.745) -> Potassium <= 8.659) | HCO3 <= 5.010)
",1.000,5.010,5.010,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1]((Hct <= 23.488 -> Alkalinephos >= 0.000) | O2Sat <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1]((Creatinine <= 1.368 | Phosphate <= 2.419) -> Alkalinephos <= 1.661)
",0.000,-2.419,-2.419,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](Hct >= 2.749 | DBP <= 73.387)
",-1.000,73.387,73.387,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[1,1](SaO2 >= 4.265 -> SepsisLabel >= 0.141)
",0.000,0.141,0.141,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519
"G[0,1](BUN >= 4.124 | SBP <= 124.562)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,0,2,12,0,10,2,0.8333333333333334,0.0,0.0,1.0,0.8695652173913043,0.13043478260869568
"G[0,1](((DBP >= 42.674 & Phosphate <= 4.263) | BUN <= 0.877) | DBP >= 0.378)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,1,1,11,1,11,1,0.9090909090909091,0.0,1.0,0.9090909090909091,0.8695652173913043,0.13043478260869568
"G[1,1]((BaseExcess >= -4.161 | PTT <= 5.080) & O2Sat >= 3.779)
",1.000,-3.779,-3.779,1.000,0.000,10,0,1,1,11,1,11,1,0.9090909090909091,0.0,1.0,0.9090909090909091,0.8695652173913043,0.13043478260869568
"G[0,1](Lactate <= 1.712 | PaCO2 >= 6.362)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,2,11,1,10,2,0.8181818181818182,0.0,1.0,0.9,0.782608695652174,0.21739130434782605
"G[1,1](FiO2 >= 0.116 | Resp <= 13.633)
",-1.000,13.633,13.633,1.000,0.000,9,0,1,2,11,1,10,2,0.8181818181818182,0.0,1.0,0.9,0.782608695652174,0.21739130434782605
"G[0,1]((FiO2 <= 0.328 | HCO3 >= 2.121) | Temp >= 2.060)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,2,11,1,10,2,0.8181818181818182,0.0,1.0,0.9,0.782608695652174,0.21739130434782605
"G[1,1](Magnesium >= 0.316 -> Temp <= 21.703)
",0.000,-21.703,-21.703,1.000,0.000,9,0,1,2,11,1,10,2,0.8181818181818182,0.0,1.0,0.9,0.782608695652174,0.21739130434782605
"G[0,1]((Calcium >= 0.590 & SepsisLabel >= 0.424) | BUN <= 0.886)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,2,11,1,10,2,0.8181818181818182,0.0,1.0,0.9,0.782608695652174,0.21739130434782605
"G[0,1](PaCO2 <= 17.397 -> Resp >= 9.228)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,0,3,12,0,9,3,0.75,0.0,0.0,1.0,0.782608695652174,0.21739130434782605
