Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((SBP <= 164.180) U[0,0] (Creatinine >= 0.043))
",8.773,135.327,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0](Potassium >= 0.065 & Platelets >= 2.022)
",-2.022,-2.022,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"((MAP >= 21.509) U[0,0] (Hct >= 0.851))
",1.721,92.637,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0](O2Sat <= 84.028 & FiO2 >= 0.004)
",-0.245,-0.475,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0](Phosphate >= 0.011 | WBC >= 0.331)
",0.220,0.106,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0]((PaCO2 <= 8.663 & BUN <= 20.680) & Hct >= 1.096)
",-1.096,-1.096,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0]((DBP >= 7.987 -> MAP >= 34.977) & Creatinine >= 50.193)
",-3.056,-93.505,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,0]((SaO2 <= 48.172 -> SaO2 >= 2.010) & TroponinI >= 0.687)
",-33.777,-47.828,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.027027027027027,-0.027027027027026973
"F[0,1]((Calcium <= 2.792 & Potassium <= 4.244) & Magnesium >= 0.078)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[0,1](((DBP <= 63.027 & pH >= 0.145) | EtCO2 >= 0.104) & AST >= 0.052)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"((Potassium >= 0.181) U[1,2] (PTT <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[1,1](((Calcium <= 2.902 | HR <= 86.674) & Alkalinephos >= 44.496) & EtCO2 <= 62.992)
",-44.496,-44.496,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[0,1](((MAP <= 113.529 & pH >= 0.086) | SaO2 >= 0.179) & BUN >= 0.179)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"((Calcium >= 0.356) U[1,1] (Potassium >= 0.020))
",-5790522629648676.000,-0.020,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"((BUN >= 0.866) U[1,1] (Calcium <= 5.655))
",5.655,5.655,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[0,1]((Calcium <= 6.657 & Potassium <= 2.318) & Magnesium >= 0.061)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[1,1]((DBP <= 80.259 -> HR >= 34.709) & Bilirubin_direct >= 40.016)
",-5647701921383099.000,-80.259,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[0,1]((Calcium <= 4.788 & Potassium <= 0.529) & Magnesium >= 0.093)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"((Magnesium >= 0.032) U[1,1] (SBP >= 103.585))
",-4567041273617771.000,-0.032,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
"F[1,1]((EtCO2 >= 3.670 | SBP <= 191.180) & SaO2 >= 42.993)
",-42.993,-42.993,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.972972972972973,0.027027027027026973
