Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](DBP >= 54.833 & Temp >= 12.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,0,1,2,4,1,5,0.5,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](BaseExcess <= -2.780 -> SepsisLabel = 0.667)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,3,1,0,2,4,3,3,1.0,0.75,0.25,0.6666666666666666,0.8333333333333334,0.16666666666666663
"F[0,0](Resp <= 22.416 -> SBP >= 108.853)
",-3.444,16.584,38.184,0.000,1.000,1,4,0,1,2,4,1,5,0.5,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](((Alkalinephos <= 11.359 -> Glucose >= 1.448) & MAP >= 13.807) | Hgb >= 35.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,0,1,2,4,1,5,0.5,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,2](FiO2 >= 0.174 -> PTT >= 0.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,1](((FiO2 <= 0.968 | pH >= 3.357) -> Bilirubin_total >= 5.400) | FiO2 <= 6.726)
",0.000,6.726,6.726,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](PaCO2 >= 10.940 | PTT <= 24.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,0]((Bilirubin_total >= 0.036 & PaCO2 >= 11.461) | Hct <= 15.440)
",1.000,15.440,15.440,0.000,1.000,1,3,1,1,2,4,2,4,0.5,0.75,0.25,0.5,0.6666666666666666,0.33333333333333337
"F[0,2](MAP >= 67.049 | PaCO2 <= 19.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2]((PaCO2 <= 32.282 & Potassium <= 2.200) -> MAP >= 0.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2]((FiO2 >= 0.153 -> HR >= 85.228) | pH <= 106.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BUN >= 8.664 -> O2Sat <= 90.818) | pH >= 83.900)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,3,1,1,2,4,2,4,0.5,0.75,0.25,0.5,0.6666666666666666,0.33333333333333337
"F[0,1](((HR >= 85.246 | Lactate <= 5.051) & Creatinine <= 4.966) | Hgb >= 2.272)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2]((Hgb <= 4.420 & Temp >= 15.185) | EtCO2 <= 35.782)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](((BaseExcess >= -5.341 -> HCO3 <= 17.739) | SaO2 <= 10.721) & SaO2 <= 18.585)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](((Magnesium <= 0.716 & MAP <= 83.740) & Chloride <= 86.681) -> Platelets <= 89.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((Glucose >= 44.305) U[0,0] (Potassium <= 1.849))
",-1.000,1.849,1.849,0.000,1.000,1,3,1,1,2,4,2,4,0.5,0.75,0.25,0.5,0.6666666666666666,0.33333333333333337
"F[0,0](((Creatinine >= 0.221 -> DBP <= 67.248) -> HR <= 69.018) | MAP >= 45.690)
",1.715,110.779,84.554,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,0](BaseExcess >= -4.172 | HR >= 89.262)
",0.000,10052.738,10052.738,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](((FiO2 <= 0.509 & SepsisLabel <= 0.846) | EtCO2 <= 0.993) -> Creatinine <= 0.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((BUN >= 13.861) U[0,2] (Glucose <= 53.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](((Magnesium >= 0.205 | Temp >= 32.060) | HCO3 <= 35.287) -> SaO2 <= 37.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](pH <= 5.762 -> SBP <= 121.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1]((Creatinine <= 1.259 | FiO2 <= 0.991) | Hgb >= 0.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](((O2Sat <= 93.217 | pH >= 3.200) | Platelets >= 0.841) -> Lactate >= 1.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](Bilirubin_total >= 0.019 | MAP <= 91.315)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](((BaseExcess >= -4.972 & SBP >= 92.875) & TroponinI >= 111.598) -> EtCO2 >= 108.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](((Creatinine >= 0.129 | Hgb <= 6.621) | Calcium <= 7.382) | DBP <= 5.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,2,2,4,0,6,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,1]((Alkalinephos >= 0.287 -> pH <= 7.146) & Chloride <= 6.508)
",0.000,-7.146,-7.146,0.000,1.000,1,3,1,1,2,4,2,4,0.5,0.75,0.25,0.5,0.6666666666666666,0.33333333333333337
