Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((PTT <= 0.000 | Resp <= 21.174) & Phosphate >= 4.344)
",-2445398004850669.500,-4.344,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.020 & Potassium <= 1.525) & Magnesium >= 0.188)
",-6756158196246764.000,-0.188,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.301 & Potassium <= 1.133) & Magnesium >= 0.013)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Hgb >= 1.025 | O2Sat <= 95.195) & SBP >= 23.639) & BaseExcess >= 56.451)
",-7944784626235594.000,-56.451,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.779 & Potassium <= 2.685) & Magnesium >= 0.031)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((BUN >= 1.523) U[1,1] (HR <= 79.077))
",5564543494202481.000,79.077,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.113 & Potassium <= 1.940) & Magnesium >= 0.130)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Platelets <= 88.547 & HR <= 78.227) & Lactate >= 28.596)
",-22672.773,-22672.773,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Creatinine <= 0.418 -> Phosphate >= 0.033) & BaseExcess >= 0.094)
",-1.512,-0.488,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Bilirubin_total >= 0.036 -> Resp >= 0.364) & Chloride >= 9.716) & Lactate <= 17.766)
",-5469513823340945.000,-9.716,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Lactate <= 0.000 | AST <= 2.279) -> PaCO2 <= 22.846) -> HCO3 >= 0.291)
",2618931593606058.000,0.291,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((SBP >= 41.741 & TroponinI >= 0.043) & Creatinine <= 0.583)
",-1.948,-31.759,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HR >= 41.806 | O2Sat <= 91.718) -> SepsisLabel >= 2.206)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.034 & Potassium <= 4.145) & Magnesium >= 0.165)
",-0.231,-3.019,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Magnesium >= 0.075 & TroponinI >= 0.049) & Alkalinephos <= 0.318)
",-0.075,-0.075,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.104 & Potassium <= 3.484) & Magnesium >= 0.006)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HCO3 >= 0.000 | Platelets >= 7.257) | Platelets <= 31.425) & Magnesium >= 21.027)
",-5918524188849620.000,-21.027,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos >= 1.502 -> Glucose >= 5.590) & BaseExcess <= 132.086) -> Bilirubin_total >= 13.986)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DBP <= 77.714 | Magnesium >= 0.143) -> Creatinine <= 0.497) & Hct >= 0.183)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.498 & Potassium <= 3.098) & Magnesium >= 0.067)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Platelets <= 153.933 | SBP >= 56.572) & Creatinine >= 95.555)
",-3362031781548350.000,-95.555,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium >= 0.127 & Glucose <= 102.396) | Fibrinogen >= 28.005)
",0.209,3.055,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((MAP <= 96.229 & DBP >= 30.631) | SBP >= 14.847) & Phosphate >= 4.922)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Platelets >= 7.104 | Temp <= 19.822) -> SaO2 >= 0.425) & Platelets >= 4.731)
",-2789685176890562.000,-19.822,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Alkalinephos <= 15.287 & Hct >= 0.429) | FiO2 >= 3.587)
",-0.870,-0.572,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[1,1](Magnesium >= 0.208 & Bilirubin_total <= 0.875)
",-3739080614133246.000,-0.208,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[1,1](Calcium >= 0.459 & TroponinI >= 0.035)
",-4135890532148011.000,-0.459,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((SaO2 <= 0.000) U[0,0] (Platelets >= 12.771))
",0.000,0.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((MAP >= 20.032) U[1,1] (Potassium >= 0.016))
",-4704866293508460.000,-0.016,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((Platelets <= 257.234) U[1,1] (WBC >= 0.083))
",4525315199062652.000,257.234,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](((AST <= 1.204 -> AST >= 0.633) -> FiO2 >= 0.309) -> SaO2 >= 0.454)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((Resp <= 23.046) U[0,0] (WBC >= 0.089))
",0.303,2.014,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[1,1]((HR >= 72.811 & Resp <= 25.515) -> Creatinine >= 5.314)
",2991268588904010.000,5.314,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((Bilirubin_direct <= 0.000) U[1,1] (Hgb >= 1.240))
",0.000,0.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1]((Creatinine >= 0.061 -> Magnesium <= 2.096) -> EtCO2 >= 0.149)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[1,1](Magnesium >= 0.125 | Platelets >= 9.371)
",-4503579801647630.500,-0.125,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,0](((AST <= 9.942 & Bilirubin_total >= 0.006) | Calcium >= 0.033) | pH >= 0.012)
",0.218,3.174,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,0](((TroponinI >= 0.048 -> Temp >= 7.223) -> Temp >= 2.698) & TroponinI <= 17.217)
",-3.158,-84.938,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8636363636363636,0.13636363636363635
"F[1,1](((Alkalinephos <= 46.734 -> Calcium <= 2.219) & HR <= 7.154) | Potassium >= 0.100)
",-0.100,-0.100,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8636363636363636,0.13636363636363635
"((TroponinI >= 0.041) U[0,1] (Hgb >= 0.018))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1](WBC >= 0.566 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1]((TroponinI >= 0.019 -> AST >= 0.669) & SBP <= 13.900)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"((Magnesium <= 0.384) U[0,1] (TroponinI >= 0.057))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1](Hgb >= 0.773 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"((Phosphate <= 0.681) U[0,1] (TroponinI >= 0.023))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1](Creatinine >= 0.077 & pH <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"((BUN >= 0.713) U[1,2] (Calcium <= 7.618))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1](((Hct >= 2.638 | Potassium <= 3.684) -> SBP <= 1.644) & WBC <= 1.660)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
"((Platelets <= 74.554) U[0,1] (Potassium >= 0.347))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8181818181818182,0.18181818181818177
