Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](O2Sat >= 40.012 -> SepsisLabel = 0.000)
",-3.495,-40.041,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((Creatinine <= 0.403 -> Bilirubin_total <= 0.000) -> Alkalinephos <= 0.000)
",-0.209,-0.184,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Calcium <= 8.774 & Potassium <= 1.362) & Magnesium >= 0.049)
",-0.097,-0.042,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0]((Calcium <= 0.781 & Potassium <= 3.612) & Magnesium >= 0.043)
",0.004,0.001,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0](((HR >= 47.822 -> O2Sat <= 83.976) | Bilirubin_total >= 28.675) & Bilirubin_total >= 76.636)
",-62.871,-76.221,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"((Lactate <= 1.272) U[0,0] (Lactate >= 0.038))
",0.522,29.786,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0]((Creatinine >= 0.008 & Platelets <= 163.902) & BUN >= 10.234)
",-10.234,-10.234,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0](((DBP >= 45.189 -> Potassium >= 0.079) | Glucose <= 2.133) & Bilirubin_direct >= 0.284)
",-1.000,-0.230,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((SaO2 <= 0.000 & Hgb >= 0.338) | Calcium >= 0.022) -> Magnesium <= 4.392)
",-12.966,-4.314,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((FiO2 <= 0.113 -> MAP >= 29.761) -> EtCO2 >= 35.957) & Magnesium >= 46.501)
",-139.529,-46.423,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
