Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Creatinine >= 0.014 -> WBC >= 0.738)
",-1.000,0.014,0.014,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](EtCO2 <= 0.000 | PaCO2 >= 1.475)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Lactate <= 0.014 | Chloride >= 3.631) | SBP <= 74.640)
",-0.798,59.816,74.640,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Creatinine >= 0.012 | Bilirubin_total >= 0.000) & Bilirubin_total >= 0.000)
",0.000,0.000,0.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Bilirubin_direct >= 0.000 | BUN >= 0.287) -> EtCO2 <= 6.179) & Magnesium <= 12.644)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Creatinine <= 0.584 | WBC <= 26.999)
",-7.000,26.999,26.999,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((SepsisLabel >= 0.037 | SBP <= 125.106) -> Chloride >= 27.662) | BUN <= 124.573)
",1.333,124.573,124.573,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](HR >= 49.932 & Lactate >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((O2Sat >= 34.920 | SBP <= 114.181) | Resp <= 136.514) & BUN <= 122.849)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((BaseExcess >= -5.301 -> DBP >= 5.170) | Chloride <= 65.061) -> SepsisLabel >= 27.760)
",0.352,-69.420,-117.097,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 0.969 & Potassium <= 0.507) & Magnesium >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Creatinine <= 0.474 | Platelets >= 9.471) | FiO2 <= 320.367) -> Calcium >= 8.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Phosphate < 0.412 & SepsisLabel = 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Platelets <= 263.139 | SepsisLabel <= 0.458) & Alkalinephos >= 0.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Bilirubin_total <= 0.000 -> SepsisLabel = 0.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Fibrinogen >= 0.000 & SepsisLabel = 0.954)
",-2.500,-0.954,-0.954,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Magnesium <= 0.126) U[1,1] (SepsisLabel = 0.855))
",3.000,0.126,0.126,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](WBC >= 0.004 & BaseExcess <= -0.190)
",0.000,-0.190,-0.190,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
