Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BaseExcess <= 0.000 | DBP >= 59.303) -> SaO2 >= 44.786) & Fibrinogen <= 84.338)
",-2.611,-47.064,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"((DBP <= 84.099) U[0,0] (Temp >= 5.871))
",34.902,90.570,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](((Phosphate >= 0.104 & Glucose <= 127.249) | Hgb >= 4.895) & O2Sat <= 87.723)
",-0.519,-3.978,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((Resp >= 2.604 & Bilirubin_total >= 0.004) & Bilirubin_total <= 0.257)
",-0.528,-0.697,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](Phosphate >= 0.140 & Platelets <= 51.413)
",0.106,0.060,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](AST >= 0.246 & Potassium <= 3.193)
",-1.537,-0.319,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((Calcium <= 3.925 & Potassium <= 0.850) & Magnesium >= 0.045)
",-0.356,-6.048,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((WBC >= 0.075 -> Alkalinephos <= 41.532) & Lactate >= 1.427)
",-5.153,-38.865,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"((HR >= 87.131) U[0,0] (Temp >= 2.919))
",27287.869,27287.869,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((AST >= 1.385 | Calcium <= 5.447) -> DBP <= 7.875)
",-2.095,-4.958,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
