Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((BUN >= 3.226 | Hgb <= 7.873) -> TroponinI <= 1.729)
",-8864231458833249.000,-7.873,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Fibrinogen <= 145.740 | pH >= 0.571) -> Resp <= 4.475)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Creatinine >= 0.016 -> Fibrinogen <= 69.049) -> Alkalinephos <= 318.688)
",-32.199,-314.906,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Hct >= 1.241 -> PaCO2 >= 5.297) | BUN >= 4.169) | Fibrinogen <= 25.595)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](BaseExcess <= -0.448 | Bilirubin_total <= 0.506)
",1.187,0.381,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SepsisLabel >= 0.000 -> PTT <= 30.437) | MAP >= 1.914)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((DBP >= 14.981 | pH >= 0.327) -> Bilirubin_direct <= 5.660)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((pH >= 0.444 | Phosphate <= 0.664) | AST <= 2.408)
",2.408,2.408,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((HCO3 <= 13.079 & Temp <= 34.084) & EtCO2 <= 23.779) & O2Sat <= 16.452)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((FiO2 >= 0.097 & PTT >= 0.440) & Bilirubin_total <= 6.504) -> pH <= 21.679)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((FiO2 <= 0.841 -> HR >= 77.137) & PTT >= 76.044)
",-5351154443943489.000,-76.044,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((AST <= 10.597 & Hgb <= 1.295) & Creatinine >= 0.656)
",-0.470,-3.728,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((Calcium <= 2.501 -> Fibrinogen >= 3.898) | Platelets >= 15.159) -> TroponinI <= 186.344)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Hgb <= 5.701 | Phosphate >= 0.203) & Resp <= 4.132) & PaCO2 >= 0.143)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 1.752 & Potassium <= 3.076) & Magnesium >= 0.111)
",-2670314516312473.000,-0.111,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((DBP >= 9.936 & Hgb >= 0.549) & Hct <= 8.093) & Bilirubin_total >= 0.718)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HCO3 >= 0.598 | O2Sat <= 99.761) | HR >= 98.389) & BaseExcess >= 97.842)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Calcium <= 6.972 & Platelets >= 6.525)
",-0.535,-10.851,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 6.615 & Potassium <= 1.273) & Magnesium >= 0.243)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Resp >= 19.007 & PTT >= 1.071)
",-2674980561176854.500,-19.007,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Bilirubin_total <= 0.518 -> DBP >= 36.782) & Bilirubin_direct >= 34.719)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Magnesium >= 0.178 -> SBP >= 113.536) -> SepsisLabel <= 176.865) -> Magnesium >= 39.095)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((BaseExcess <= -0.010 | HCO3 <= 3.564) -> pH <= 8.485) | Bilirubin_direct <= 3.287)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0,0.0,1
