Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((SBP >= 54.328 -> Temp >= 2.251) | Platelets >= 2.665) & Magnesium >= 0.944)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((pH >= 0.193 & Resp <= 12.049) & Alkalinephos >= 4.611) & Bilirubin_direct >= 2.317)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium < 0.000 & Potassium < 0.894) & Magnesium < 0.000) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_total >= 0.007 -> PaCO2 >= 2.673) & EtCO2 >= 1.908)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 35.959 & SBP >= 3.233) -> Bilirubin_direct <= 106.296) -> AST >= 51.320)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](BUN >= 0.727 & HCO3 <= 5.577)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium < 0.000 & Potassium < 2.988) & Magnesium < 0.000) & Phosphate < 0.000)
",-0.204,-3.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"((AST >= 0.271) U[1,1] (Creatinine <= 0.932))
",0.932,0.932,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium < 0.000 & Potassium < 4.037) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Platelets <= 29.532 | BUN >= 1.359) | Creatinine >= 2.783) -> FiO2 >= 1.658)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SaO2 <= 79.478 | FiO2 <= 0.458) | Bilirubin_direct <= 0.610) -> EtCO2 >= 0.002)
",-5.357,-74.358,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Hgb >= 0.346 & Resp >= 4.247)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Fibrinogen <= 33.068 | SBP <= 97.417) & HR <= 97.644) & Platelets >= 58.750)
",-58.750,-58.750,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HR >= 94.458 | Glucose <= 98.623) & Magnesium >= 5.728) | FiO2 >= 6.482)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hgb <= 1.539 & PTT <= 10.963) -> SepsisLabel >= 3.077) & Bilirubin_total >= 1.821)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium < 0.000 & Potassium < 1.098) & Magnesium < 0.000) & Phosphate < 0.000)
",-0.204,-3.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate >= 0.000) U[0,0] (Fibrinogen >= 6.809))
",0.295,1.775,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"((SepsisLabel < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0,0.0
"((HCO3 <= 9.496) U[0,0] (SaO2 >= 7.817))
",1.517,12.538,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0](((WBC >= 1.099 -> AST <= 21.105) | Potassium >= 0.309) -> Creatinine >= 0.645)
",-0.288,-8.137,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1](((Fibrinogen >= 3.001 & WBC <= 11.834) -> DBP >= 0.181) -> WBC >= 0.808)
",-0.181,-0.181,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1](PaCO2 >= 2.985 & Platelets >= 0.670)
",-6722249226365069.000,-2.985,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"((Hgb >= 0.490) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,1](AST > 0.434 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"((Fibrinogen <= 142.644) U[1,1] (Platelets >= 0.834))
",142.644,142.644,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"((DBP >= 4.883) U[0,0] (pH >= 0.613))
",3.183,62.086,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0](HCO3 >= 0.131 & Hgb >= 0.027)
",-0.524,-0.371,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0](Magnesium <= 0.000 & PaCO2 >= 3.262)
",-2.708,-2.871,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0](Alkalinephos <= 11.519 & Chloride >= 0.796)
",-0.334,-6.731,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1](((Chloride >= 2.635 | FiO2 <= 0.409) -> O2Sat >= 0.009) -> FiO2 >= 0.014)
",7945987804314497.000,0.014,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1]((Potassium <= 1.921 -> O2Sat >= 42.860) -> FiO2 >= 15.851)
",1.921,1.921,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0](((MAP >= 30.525 | pH <= 3.805) -> Hct >= 0.327) & SaO2 <= 1.874)
",-3.349,-63.702,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1]((BUN >= 0.919 & Temp <= 12.938) & HCO3 >= 1.339)
",-6032110098681729.000,-1.339,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[1,1]((Calcium >= 0.000 | MAP <= 86.695) -> HCO3 >= 16.420)
",-86.695,-86.695,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.96,0.040000000000000036
"F[0,0]((Creatinine <= 0.706 & PaCO2 <= 35.375) -> Glucose >= 1.779)
",-0.752,-0.507,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[1,1]((Chloride <= 51.178 -> PaCO2 >= 0.532) & Hgb >= 0.077)
",-7202684418496292.000,-51.178,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,0](((Platelets <= 74.537 -> Platelets <= 21.853) | Bilirubin_direct >= 0.447) -> PTT >= 1.352)
",-0.212,-14.600,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,0](Potassium <= 4.656 -> PTT >= 3.500)
",-12.393,-4.759,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"((Chloride >= 0.284) U[0,1] (Potassium >= 0.108))
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[1,1](Glucose >= 0.444 & PaCO2 >= 3.583)
",-3.583,-3.583,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,1]((Chloride >= 0.645 & EtCO2 >= 0.000) & HR >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,1](MAP >= 57.116 & WBC >= 0.819)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,1](BUN >= 3.176 & Chloride >= 2.511)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,0]((Bilirubin_total <= 0.224 & PTT >= 10.222) | Bilirubin_total >= 7.970)
",-3.732,-7.272,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,0]((Chloride >= 3.274 -> WBC >= 0.444) & PTT >= 0.816)
",-0.458,-12.616,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"((MAP >= 7.508) U[0,1] (Platelets >= 2.622))
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[0,1](BUN >= 0.842 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,2,25,0,23,2,0.92,0,0,1.0,0.92,0.07999999999999996
"F[1,1](((Bilirubin_total <= 0.470 & SaO2 >= 0.077) & Bilirubin_total <= 87.314) | TroponinI >= 0.684)
",-0.077,-0.077,0.000,0.000,1.000,22,0,0,3,25,0,22,3,0.88,0,0,1.0,0.88,0.12
"F[0,1](Glucose >= 0.647 | Hgb >= 0.363)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,3,25,0,22,3,0.88,0,0,1.0,0.88,0.12
"((SBP <= 102.874) U[0,1] (Glucose >= 6.781))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,3,25,0,22,3,0.88,0,0,1.0,0.88,0.12
"((Bilirubin_total <= 0.219) U[1,1] (Hct >= 0.196))
",0.219,0.219,0.000,0.000,1.000,22,0,0,3,25,0,22,3,0.88,0,0,1.0,0.88,0.12
"F[0,1]((HR >= 102.127 | SBP >= 79.624) -> FiO2 >= 4.146)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,4,25,0,21,4,0.84,0,0,1.0,0.84,0.16000000000000003
"((O2Sat <= 87.276) U[1,2] (SBP >= 83.175))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,4,25,0,21,4,0.84,0,0,1.0,0.84,0.16000000000000003
"((PaCO2 <= 39.000) U[0,1] (SaO2 >= 0.234))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,4,25,0,21,4,0.84,0,0,1.0,0.84,0.16000000000000003
