Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Hgb <= 8.816 & EtCO2 <= 0.000) | Calcium <= 0.000) -> Alkalinephos >= 0.000)
",-0.297,-0.792,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](SaO2 <= 62.278 | BaseExcess <= 0.000)
",7.248,60.537,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](Hgb >= 0.148 -> Potassium >= 0.198)
",-0.283,-2.252,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](((Bilirubin_total <= 0.000 & BaseExcess >= 0.000) & DBP <= 0.000) -> Lactate >= 0.000)
",-0.769,-48.750,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](SBP >= 80.605 -> Bilirubin_direct >= 0.000)
",-0.300,-0.051,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](Potassium > 0.322 -> SepsisLabel = 0.000)
",0.302,0.027,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0]((Hct <= 23.620 & FiO2 <= 0.319) | Fibrinogen <= 0.298)
",0.319,0.319,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0]((Magnesium <= 1.061 | SBP <= 162.953) & SepsisLabel <= 133.494)
",3.722,119.089,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,0](((BUN >= 0.207 | Calcium >= 0.136) -> Bilirubin_total <= 8.026) | PaCO2 >= 0.285)
",0.015,0.023,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145
"G[0,1]((Hgb >= 0.000 | SBP <= 165.710) | O2Sat <= 156.824)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145
"G[1,1]((SaO2 >= 2.481 -> Temp >= 0.111) -> Bilirubin_direct <= 22.498)
",-22.498,-22.498,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145
"G[1,1]((Hgb <= 8.760 | Bilirubin_total >= 0.000) | AST >= 0.000)
",8.760,8.760,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145
"G[0,1]((DBP >= 15.237 -> Phosphate <= 0.000) & Chloride <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145
"G[1,1](Lactate >= 0.010 -> MAP >= 40.567)
",0.010,0.010,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145
