Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](SBP >= 32.258 -> SaO2 >= 0.000)
",0.380,-1.674,-6.548,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"G[0,0](((Glucose >= 0.481 -> PTT <= 99.230) -> Hgb <= 143.833) | DBP >= 3.171)
",-0.471,50.258,69.229,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0](((Chloride <= 20.167 | Resp >= 13.542) -> Lactate >= 3.603) & Bilirubin_direct <= 24.380)
",-0.282,-73.409,-40.213,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0]((Calcium <= 4.448 & Potassium <= 1.644) & Magnesium >= 0.093)
",0.428,-0.645,-9.565,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0]((Calcium <= 4.404 & Potassium <= 1.681) & Magnesium >= 0.093)
",0.428,-0.640,-9.574,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0](((Hgb <= 1.426 -> Chloride <= 28.056) -> Bilirubin_total >= 12.357) & Bilirubin_direct <= 97.511)
",-0.114,10.772,11.297,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"G[0,0](((Chloride <= 102.556 -> Magnesium <= 1.979) & HCO3 <= 0.706) -> Alkalinephos <= 1.463)
",0.079,16.537,12.137,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0]((Magnesium >= 0.153 | pH <= 3.766) & Bilirubin_direct >= 0.741)
",0.059,-0.469,-0.521,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"G[0,0]((AST >= 0.849 | O2Sat >= 59.421) | O2Sat <= 91.690)
",-0.018,48.468,49.079,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0]((Creatinine <= 0.213 | Hgb <= 8.119) & SaO2 >= 0.599)
",-0.244,-5.880,-1.932,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
