Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](SaO2 >= 0.000 | HCO3 <= 3.137)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((SaO2 >= 0.000) U[0,0] (WBC >= 0.267))
",0.267,1.949,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Bilirubin_total >= 0.022 -> HR >= 71.988) & BaseExcess >= 61.265)
",-4278.012,-4278.012,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HR <= 89.317 | Phosphate >= 0.040) | Resp <= 1.633) & TroponinI >= 0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Magnesium >= 0.060) U[1,2] (SBP >= 15.894))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Phosphate >= 0.001 -> Magnesium >= 0.031) -> pH <= 1.203) -> Alkalinephos >= 0.035)
",-0.255,-0.698,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((AST >= 0.558 & HR >= 24.755) | TroponinI >= 40.110)
",-0.558,-0.558,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((MAP <= 77.145 & Alkalinephos <= 64.586) & Phosphate >= 0.208)
",-7482047417605041.000,-0.208,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 4.476 & Potassium <= 2.909) & Magnesium >= 0.024)
",-0.024,-0.024,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((DBP >= 0.000 & Chloride <= 29.852) & SaO2 >= 2.043) & Hct <= 99.105)
",-2.043,-2.043,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((HCO3 >= 0.591 -> Resp <= 20.782) & SaO2 <= 19.322) -> Creatinine <= 19.863)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Potassium >= 0.053 & Temp <= 26.274) & BaseExcess >= 6.488) & MAP >= 4.093)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((SaO2 >= 0.000 & DBP >= 0.000) | DBP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Bilirubin_direct >= 0.000 | Magnesium <= 0.324) | TroponinI <= 0.383)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0,0.0,1
