Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Phosphate >= 0.061 -> Temp <= 33.244) & HR >= 9.566) | EtCO2 <= 28.629)
",4.148,12.986,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](Creatinine <= 0.251 | O2Sat <= 97.492)
",7.168,33.028,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0]((Calcium <= 0.000 & Potassium <= 2.556) & Magnesium >= 0.072)
",-5173348413313658.000,-0.072,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0]((Calcium <= 0.000 & Potassium <= 1.093) & Magnesium >= 0.073)
",-0.073,-0.073,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0](((Calcium < 0.000 & Potassium < 1.918) & Magnesium < 0.869) & Phosphate < 1.438)
",0.000,0.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0]((FiO2 <= 0.000 & Temp >= 17.361) & FiO2 >= 14.822)
",-11.393,-15.192,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0](Alkalinephos <= 0.000 | FiO2 >= 0.000)
",0.277,1.429,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0]((Calcium <= 0.000 & Potassium <= 1.391) & Magnesium >= 0.062)
",-2965933574083623.000,-0.062,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0](((DBP >= 13.565 | pH >= 1.096) | Chloride <= 3.487) & FiO2 <= 3.744)
",0.449,2.315,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0]((HCO3 <= 16.503 & MAP <= 70.472) & Platelets >= 62.970)
",-7.903,-67.424,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0](Fibrinogen <= 0.000 | Phosphate >= 0.053)
",-0.277,-0.004,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](((PaCO2 <= 7.303 -> EtCO2 <= 0.000) -> BaseExcess >= 0.000) | HCO3 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](SepsisLabel >= 0.000 -> PTT >= 0.000)
",-0.277,-0.557,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](((Chloride >= 6.927 -> Bilirubin_direct >= 0.000) -> DBP >= 0.000) | DBP >= 0.000)
",6.874,64.929,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](HR <= 71.591 | Magnesium >= 0.088)
",-6362638085835361.000,-0.088,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
