Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((DBP >= 27.142 -> pH >= 0.138) | Lactate <= 4.336)
",-0.413,-13.829,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](Magnesium <= 0.000 | Calcium >= 0.335)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Creatinine >= 0.015 -> FiO2 <= 0.100) & SaO2 <= 0.068)
",-7230165817521884.000,-0.100,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Chloride <= 0.000 -> BaseExcess >= 0.000) | Alkalinephos >= 0.000)
",0.345,2.111,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](PaCO2 <= 58.727 -> SepsisLabel = 0.000)
",-8265154350626398.000,-58.727,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Creatinine >= 0.025 | DBP <= 57.192) & Alkalinephos <= 60.138) | SepsisLabel <= 59.939)
",3.998,55.785,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](PTT >= 0.000 & SepsisLabel = 0.000)
",-0.353,-15.111,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Bilirubin_direct >= 0.000 | O2Sat >= 55.403) -> Glucose <= 93.380) -> TroponinI <= 85.256)
",-5999374809485451.000,-85.256,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((pH <= 3.745 & Potassium >= 0.151) -> Chloride <= 1.486)
",-3.640,-1.415,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Potassium <= 2.098 | AST <= 0.000) -> MAP <= 0.000) | FiO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Glucose >= 29.260 | Phosphate <= 0.569) & Chloride >= 0.027) -> PTT <= 1.489)
",-4.793,-1.387,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[1,1](((Calcium <= 7.592 | O2Sat >= 0.925) | BaseExcess <= 85.164) & PaCO2 <= 95.873)
",5992863165557365.000,85.164,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[1,1](((Alkalinephos >= 0.000 & BaseExcess <= 0.000) | Temp <= 0.000) & Hgb >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[0,1](((HR >= 8.643 -> Bilirubin_total <= 0.000) -> EtCO2 >= 0.000) | BaseExcess <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[0,1]((Hct <= 12.274 -> SepsisLabel >= 0.000) | EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[0,1](BUN >= 0.214 | Platelets <= 71.840)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[1,1]((Phosphate >= 0.007 | Lactate >= 0.000) & BaseExcess >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[0,1](((Creatinine <= 0.134 -> Phosphate <= 0.662) | Calcium >= 0.045) | Calcium <= 1.211)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[1,1]((PTT >= 0.000 | FiO2 >= 0.003) | Temp >= 0.005)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[1,1]((HCO3 <= 0.000 & SaO2 <= 34.468) | Potassium <= 86.662)
",6098264527077268.000,86.662,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[0,1](((Glucose <= 223.379 -> Hct <= 26.076) | Bilirubin_total <= 28.856) | Bilirubin_total >= 0.522)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
"G[1,1](((Platelets <= 43.277 & Temp >= 2.381) -> HCO3 >= 3.639) & Fibrinogen <= 22.210)
",5361619722291125.000,2.381,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973
