Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Creatinine <= 0.204 -> PTT >= 1.064) | AST <= 6.818) | Alkalinephos >= 0.132)
",474.727,6.822,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](((Bilirubin_total >= 0.038 -> pH <= 2.252) | Magnesium >= 1.396) | Resp >= 1.765)
",4.015,53.820,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0]((BUN >= 0.256 -> Fibrinogen >= 4.297) | Lactate >= 2.500)
",0.400,13.789,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](((AST >= 1.146 & PTT >= 1.475) -> Temp <= 33.286) | BUN <= 22.383)
",4.842,21.418,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](DBP <= 59.774 -> HCO3 <= 22.180)
",-3.024,-24.275,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](((Magnesium <= 1.200 & pH >= 1.634) & HR >= 1.158) -> Hgb <= 7.462)
",-1.326,-5.564,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](((Bilirubin_total <= 0.799 -> SBP >= 90.143) -> Creatinine >= 52.993) -> Hgb <= 130.883)
",-12.859,-126.265,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](((Calcium >= 0.288 | DBP <= 74.958) -> Potassium >= 26.387) -> Magnesium <= 70.121)
",-21.344,-68.639,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](Platelets > 4.552 -> SepsisLabel = 0.000)
",-0.312,-22.561,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0]((MAP >= 1.871 | PTT <= 14.483) | AST <= 5.035)
",4.402,97.997,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
"G[0,0](Potassium >= 0.146 | WBC <= 0.925)
",1.400,1.269,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143
