Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](FiO2 < 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0]((Resp >= 8.247 -> PaCO2 <= 0.000) -> Lactate <= 0.000)
",0.613,12.968,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"F[0,0](((Bilirubin_total <= 1.800 & O2Sat <= 99.261) & TroponinI <= 98.069) & EtCO2 >= 60.290)
",-6.913,-41.760,0.000,0.000,1.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,-1
"F[0,0](((Calcium < 8.610 & Potassium < 3.022) & Magnesium < 1.689) & Phosphate < 0.000)
",-0.162,-1.332,0.000,0.000,1.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,-1
"F[0,0](((Bilirubin_total >= 0.017 -> WBC >= 0.146) | Bilirubin_total >= 0.461) & Phosphate >= 0.491)
",-0.789,-0.399,0.000,0.000,1.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,-1
"G[0,0]((Hct <= 3.761 & EtCO2 >= 0.000) | Creatinine >= 0.000)
",3.062,3.399,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"F[0,0](((BaseExcess <= 0.000 -> DBP <= 56.397) -> BaseExcess <= 66.930) -> SepsisLabel >= 13.026)
",0.056,2.616,0.000,0.000,1.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,-1
"G[0,0](Temp < 33.738 -> SepsisLabel = 0.000)
",0.123,1.902,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0]((MAP <= 106.057 | Potassium <= 3.920) | WBC >= 0.052)
",0.440,10.253,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"F[0,0](((Calcium < 3.721 & Potassium < 2.165) & Magnesium < 1.126) & Phosphate < 0.000)
",-0.162,-1.450,0.000,0.000,1.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,-1
"G[0,0]((Hct >= 1.356 | Fibrinogen >= 0.000) | Potassium >= 0.000)
",0.167,2.171,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](DBP <= 66.843 | PTT <= 47.846)
",10.299,47.890,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](FiO2 <= 0.000 | PTT <= 88.762)
",30.834,88.120,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](Chloride >= 0.000 & pH <= 0.000)
",0.000,0.000,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](((HR <= 71.314 -> Resp <= 30.670) | PTT <= 26.994) -> Calcium <= 27.486)
",-6.479,-29.021,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](((EtCO2 <= 0.000 | WBC <= 9.365) & AST <= 7.754) -> BaseExcess <= 10.067)
",-5667226623381105.000,-10.067,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](Calcium >= 0.178 -> Platelets <= 240.480)
",-4230564992435969.500,-240.480,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[0,0](Alkalinephos >= 0.505 -> Creatinine >= 0.027)
",-0.216,-0.770,0.000,1.000,0.000,84,0,0,0,84,0,84,0,1.0,0.0,0.0,1.0,1.0059880239520957,-0.0059880239520957446,1
"G[1,1](Calcium <= 1.970 | Platelets >= 0.024)
",8874330596645515.000,1.970,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1]((Glucose <= 56.356 | Magnesium >= 0.060) | Bilirubin_direct <= 2.028)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[1,1]((SBP >= 4.752 & BaseExcess <= 0.000) -> SaO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1](((Phosphate <= 0.000 -> WBC >= 0.090) & FiO2 >= 0.136) -> SBP <= 6.118)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"G[0,1](((pH <= 0.000 & Bilirubin_direct >= 0.000) & Lactate >= 0.000) | Bilirubin_total <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"F[1,1]((Bilirubin_total <= 0.562 | DBP <= 63.870) -> pH >= 17.135)
",-8988833558957233.000,-63.870,0.000,0.000,1.000,83,0,0,1,84,0,83,1,0.9880952380952381,0.0,0.0,1.0,0.9940119760479041,0.005988023952095856,-1
"F[0,1](((Calcium < 5.406 & Potassium < 0.935) & Magnesium < 3.657) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,83,0,0,1,84,0,83,1,0.9880952380952381,0.0,0.0,1.0,0.9940119760479041,0.005988023952095856,-1
"G[0,1](((BUN >= 0.607 | Phosphate >= 0.000) & HR >= 0.000) | Creatinine >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,83,0,1,0,83,1,84,0,1.0,0.0,1.0,0.9880952380952381,0.9940119760479041,0.005988023952095856,1
"F[0,1]((Calcium <= 4.395 & Potassium <= 0.594) & Magnesium >= 0.013)
",-9999999.000,-9999999.000,0.000,0.000,1.000,83,0,0,1,84,0,83,1,0.9880952380952381,0.0,0.0,1.0,0.9940119760479041,0.005988023952095856,-1
"F[0,0](AST >= 1.228 & PTT >= 0.391)
",-5530402405064383.000,-1.228,0.000,0.000,1.000,83,0,0,1,84,0,83,1,0.9880952380952381,0.0,0.0,1.0,0.9940119760479041,0.005988023952095856,-1
"F[0,1](((Calcium < 2.523 & Potassium < 1.923) & Magnesium < 1.289) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,83,0,0,1,84,0,83,1,0.9880952380952381,0.0,0.0,1.0,0.9940119760479041,0.005988023952095856,-1
