Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HCO3 >= 0.152 -> O2Sat <= 84.277) & BaseExcess <= 83.759)
",-0.607,-20.122,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((O2Sat >= 39.575 | Chloride <= 22.047) | SaO2 >= 0.518)
",2.782,43.596,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((PaCO2 <= 0.000 & Creatinine <= 2.539) | HR <= 0.696) -> SepsisLabel >= 0.114)
",-0.209,-10.995,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((AST <= 46.211 -> Hgb <= 4.542) -> Bilirubin_total >= 0.303)
",-0.068,-0.089,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"((Temp <= 28.642) U[0,0] (WBC >= 0.209))
",0.798,17.877,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((AST <= 2.840 & BUN >= 0.616) & Magnesium <= 40.329)
",-0.683,-0.472,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Alkalinephos <= 9.239 -> WBC >= 0.015) & PTT <= 4.771)
",-0.814,-15.349,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0](((Glucose >= 4.210 -> HCO3 <= 11.078) | Hgb >= 1.382) | Platelets >= 0.495)
",0.388,3.253,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0]((Glucose <= 179.532 & O2Sat <= 84.998) & AST >= 20.432)
",-17.757,-20.902,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0]((TroponinI >= 0.000 | Potassium <= 1.134) | Fibrinogen <= 4.615)
",5.023,4.431,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
