Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((PaCO2 > 0.098) U[0,0] (SepsisLabel = 0.594))
",4.000,-0.098,-0.098,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Creatinine >= 0.033 -> Hct <= 8.287) & SaO2 >= 0.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"((DBP >= 19.161) U[1,1] (HCO3 >= 0.398))
",-0.000,-0.398,-0.398,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"((Alkalinephos >= 0.000) U[0,1] (SepsisLabel = 0.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Resp >= 9.915 -> SBP >= 26.474) & Calcium >= 67.299)
",-0.000,-67.299,-67.299,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 5.024 & Potassium <= 1.323) & Magnesium >= 0.013)
",4.000,-0.013,-0.013,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride >= 3.545 & Creatinine >= 0.012) -> Creatinine <= 0.377) -> BaseExcess >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess >= 0.000) U[0,1] (SepsisLabel = 0.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.995 & Potassium <= 3.416) & Magnesium >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SepsisLabel >= 0.070 -> Temp >= 1.801) & HCO3 >= 2.570) & Chloride >= 5.815)
",3.000,-5.815,-5.815,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((DBP >= 24.600 & Magnesium >= 0.041) & PTT >= 0.051) | BaseExcess >= 0.065)
",1.027,-0.052,-0.062,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BaseExcess <= 0.000 & DBP <= 56.026) & Phosphate >= 46.013) | PTT >= 44.098)
",-0.000,-44.098,-44.098,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 1.048 & Potassium <= 2.678) & Magnesium >= 0.018)
",-0.749,-0.057,0.515,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"((MAP >= 0.257) U[0,0] (SepsisLabel = 0.120))
",1.228,104.581,25.596,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 3.950 & Potassium <= 3.359) & Magnesium >= 0.026)
",-0.930,-0.046,1.495,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Creatinine >= 0.028 | DBP >= 44.923) & SepsisLabel >= 13.617) & Magnesium <= 53.483)
",3.000,-13.617,-13.617,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN >= 0.003 -> WBC <= 3.580) -> BaseExcess >= 0.009) & Hgb <= 3.128)
",0.633,-0.935,-12.181,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Phosphate < 0.604 & SepsisLabel = 0.331)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 4.485 & Potassium <= 1.668) & Magnesium >= 0.055)
",-0.741,-0.121,0.807,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 3.000 -> Glucose <= 160.728) & SaO2 <= 164.270) & Fibrinogen >= 11.315)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN <= 4.750 -> Chloride >= 4.070) & Creatinine >= 2.053) & BaseExcess <= 92.259)
",0.000,-4.750,-4.750,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](HCO3 < 12.439 & SepsisLabel = 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Magnesium >= 0.029 -> WBC >= 0.059) | Platelets >= 0.142) & pH >= 0.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,0,41,0,41,0,1.0,0,0,1.0,1.0,0.0
