Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((DBP >= 0.888) U[1,1] (Hgb >= 0.038))
",-0.038,-0.038,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Magnesium >= 0.002 -> Potassium <= 1.652) & Hgb >= 0.156)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Creatinine >= 0.002 & Lactate <= 0.000)
",-0.002,-0.002,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Hgb <= 1.545 & Platelets <= 25.674) & Lactate >= 6.314)
",-1.233,-7.113,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Platelets <= 102.348 -> Calcium <= 5.613) -> Glucose <= 4.787) & DBP >= 0.023)
",-4.787,-4.787,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.198 & Potassium <= 0.820) & Magnesium >= 0.054)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((PTT <= 17.897 | SBP <= 108.262) | HCO3 >= 57.444) -> PTT >= 67.104)
",-7618275009488757.000,-108.262,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((SepsisLabel <= 0.000 & Platelets <= 226.364) & BaseExcess >= 13.420)
",-0.504,-30.888,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"((DBP >= 1.210) U[1,1] (HCO3 >= 0.087))
",-6300343500385404.000,-0.087,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 11.326 -> Hgb <= 3.497) -> Bilirubin_total >= 0.112) & HCO3 <= 6.211)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.493 & Potassium <= 3.977) & Magnesium >= 0.073)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
