Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((FiO2 <= 0.456 -> SepsisLabel >= 0.019) -> Temp <= 0.649) | FiO2 >= 0.008)
",0.240,4.299,0.456,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[0,0]((Phosphate <= 0.194 & SaO2 >= 0.696) | Calcium <= 68.009)
",-0.247,63.987,68.009,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[0,0](Platelets >= 1.307 -> SaO2 <= 87.024)
",0.172,-85.775,-87.024,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[0,0](((BUN <= 12.985 & PaCO2 <= 13.773) & Bilirubin_total >= 0.564) -> Calcium >= 0.218)
",-0.249,-4.626,0.218,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[0,0](Magnesium <= 1.797 -> BaseExcess <= 0.000)
",-2.333,-1.797,-1.797,1.000,0.000,110,0,0,0,110,0,110,0,1.0,0.0,0.0,1.0,1.004566210045662,-0.004566210045662045
"G[1,1]((FiO2 <= 0.318 | HR <= 97.519) | PTT <= 111.540)
",-0.000,111.540,111.540,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Resp <= 14.908 | SaO2 <= 76.479) | Magnesium >= 0.017) | Glucose <= 41.851)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((DBP >= 35.024 | PTT >= 0.345) | Bilirubin_direct <= 8.005)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](TroponinI >= 0.000 -> Fibrinogen <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1]((Hct >= 0.389 & WBC >= 0.243) | Magnesium <= 8.293)
",-5.000,8.293,8.293,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Alkalinephos <= 34.967 -> BaseExcess >= 0.000) -> Temp >= 0.000) | BaseExcess >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Potassium <= 1.672 -> MAP >= 42.092) | Bilirubin_total >= 22.743) | Phosphate <= 100.015)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((DBP <= 79.273 | FiO2 <= 0.304) | Glucose >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((HR <= 75.707 & SBP <= 138.624) | HR <= 125.788) | Magnesium <= 116.307)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Hct <= 10.441 | HR <= 95.300) & Lactate >= 70.021) | Hct <= 75.066)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](DBP <= 60.391 -> HR <= 98.165)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((SaO2 <= 87.424 & SBP >= 12.442) -> Phosphate <= 139.950)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1](((pH <= 6.994 | Creatinine >= 0.031) | EtCO2 >= 0.018) | TroponinI <= 0.772)
",-1.000,6.994,6.994,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1]((Alkalinephos >= 1.782 | Platelets >= 2.944) -> Phosphate <= 66.261)
",0.000,-66.261,-66.261,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((Creatinine <= 0.751 | PaCO2 <= 13.391) | FiO2 <= 7.477)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Magnesium <= 1.301 -> WBC >= 0.515) | Alkalinephos <= 9.407) | EtCO2 <= 2.103)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((PaCO2 >= 0.536 -> O2Sat <= 95.008) | SaO2 <= 98.870) & AST <= 96.670)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((Resp <= 21.031 | TroponinI <= 0.000) | EtCO2 <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((Bilirubin_total >= 0.230 | Resp >= 11.294) | WBC <= 20.476)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Platelets >= 1.050 | SaO2 <= 77.533) -> PTT <= 80.794) & Chloride <= 8.345)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Resp >= 1.467 | SBP >= 33.202) -> PaCO2 <= 121.942) | HCO3 >= 45.768)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1](((pH <= 4.455 & SaO2 <= 6.536) | BUN >= 0.846) -> AST <= 86.581)
",1.500,-86.581,-86.581,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((Calcium <= 8.168 | MAP >= 32.499) & HR <= 95.496) | PaCO2 <= 99.202)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1]((Glucose >= 12.329 | SBP <= 106.578) -> Phosphate <= 135.117)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((MAP <= 80.610 | Potassium <= 0.608) | PaCO2 <= 0.655) | Hct <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[1,1]((Bilirubin_direct >= 0.001 | SaO2 >= 0.802) -> Lactate <= 57.887)
",4.500,-57.887,-57.887,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](((DBP <= 71.592 | pH >= 0.090) & SBP <= 3.555) -> SBP <= 3.493)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,1,0,109,1,110,0,1.0,0.0,1.0,0.990909090909091,0.9954337899543378,0.004566210045662156
"G[0,1](Calcium <= 3.844 | PaCO2 <= 15.442)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,1,1,109,1,109,1,0.9908256880733946,0.0,1.0,0.9908256880733946,0.9863013698630136,0.013698630136986356
"G[1,1]((Bilirubin_total <= 5.105 -> Platelets <= 37.470) & SBP >= 2.794)
",-0.000,-37.470,-37.470,1.000,0.000,108,0,1,1,109,1,109,1,0.9908256880733946,0.0,1.0,0.9908256880733946,0.9863013698630136,0.013698630136986356
"G[0,1](Glucose >= 8.985 | PTT <= 28.657)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,1,1,109,1,109,1,0.9908256880733946,0.0,1.0,0.9908256880733946,0.9863013698630136,0.013698630136986356
"G[0,1]((WBC >= 0.516 | FiO2 >= 0.011) | Hct <= 0.442)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,1,1,109,1,109,1,0.9908256880733946,0.0,1.0,0.9908256880733946,0.9863013698630136,0.013698630136986356
"G[0,1]((AST <= 12.360 | pH <= 3.083) | Calcium <= 7.165)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,1,1,109,1,109,1,0.9908256880733946,0.0,1.0,0.9908256880733946,0.9863013698630136,0.013698630136986356
"G[0,0]((EtCO2 <= 0.000 -> HR >= 8.202) | DBP >= 31.428)
",-0.051,39.187,40.172,1.000,0.000,107,0,0,3,110,0,107,3,0.9727272727272728,0.0,0.0,1.0,0.9771689497716894,0.022831050228310557
"G[0,0](Temp >= 9.014 | PTT <= 24.402)
",-0.116,86.115,87.086,1.000,0.000,107,0,0,3,110,0,107,3,0.9727272727272728,0.0,0.0,1.0,0.9771689497716894,0.022831050228310557
"G[0,1]((BaseExcess <= 0.000 & O2Sat >= 85.525) & HCO3 <= 95.675)
",0.000,9999999.000,9999999.000,1.000,0.000,107,0,1,2,109,1,108,2,0.981651376146789,0.0,1.0,0.9907407407407407,0.9771689497716894,0.022831050228310557
"G[0,0](Alkalinephos <= 24.225 | SaO2 >= 1.541)
",-0.097,23.721,24.225,1.000,0.000,106,0,0,4,110,0,106,4,0.9636363636363636,0.0,0.0,1.0,0.9680365296803652,0.03196347031963476
"G[0,0](Potassium >= 0.175 -> Resp >= 14.032)
",0.303,-44.561,-49.168,1.000,0.000,106,0,0,4,110,0,106,4,0.9636363636363636,0.0,0.0,1.0,0.9680365296803652,0.03196347031963476
"G[0,1]((WBC >= 0.432 & Potassium >= 0.175) | DBP >= 0.171)
",0.000,9999999.000,9999999.000,1.000,0.000,105,0,1,4,109,1,106,4,0.963302752293578,0.0,1.0,0.9905660377358491,0.958904109589041,0.04109589041095896
"G[0,1](BUN <= 7.002 -> SaO2 <= 65.546)
",0.000,9999999.000,9999999.000,1.000,0.000,105,0,1,4,109,1,106,4,0.963302752293578,0.0,1.0,0.9905660377358491,0.958904109589041,0.04109589041095896
"G[0,0](BUN > 0.719 -> SepsisLabel = 0.553)
",-0.246,-2.601,0.553,1.000,0.000,105,0,0,5,110,0,105,5,0.9545454545454546,0.0,0.0,1.0,0.958904109589041,0.04109589041095896
"G[0,0]((Hct >= 0.073 -> MAP <= 74.437) & DBP >= 7.257)
",-0.140,-1.360,0.073,1.000,0.000,105,0,0,5,110,0,105,5,0.9545454545454546,0.0,0.0,1.0,0.958904109589041,0.04109589041095896
"G[1,1]((Alkalinephos <= 45.749 -> Bilirubin_direct >= 0.000) & Magnesium <= 0.114)
",-3.000,-45.749,-45.749,1.000,0.000,105,0,1,4,109,1,106,4,0.963302752293578,0.0,1.0,0.9905660377358491,0.958904109589041,0.04109589041095896
"G[0,1](((Calcium >= 0.096 | pH <= 4.618) -> SBP >= 0.037) | FiO2 >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,105,0,1,4,109,1,106,4,0.963302752293578,0.0,1.0,0.9905660377358491,0.958904109589041,0.04109589041095896
"G[0,1](((Phosphate <= 2.783 -> SepsisLabel >= 0.009) -> Magnesium >= 0.032) | Glucose >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,104,0,1,5,109,1,105,5,0.9541284403669725,0.0,1.0,0.9904761904761905,0.9497716894977168,0.05022831050228316
"G[0,1](((BUN >= 0.355 | MAP <= 88.854) & PaCO2 <= 92.924) & Fibrinogen <= 89.871)
",0.000,9999999.000,9999999.000,1.000,0.000,104,0,1,5,109,1,105,5,0.9541284403669725,0.0,1.0,0.9904761904761905,0.9497716894977168,0.05022831050228316
