Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](Hgb <= 7.950 | Hct <= 9.843)
",-9.843,0.000,9.843,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](Lactate <= 0.399 & Magnesium <= 0.360)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](((AST >= 7.478 & Temp >= 1.052) & Alkalinephos >= 0.863) | AST <= 31.392)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](((Alkalinephos <= 55.103 -> MAP <= 102.232) -> Magnesium <= 111.511) & HCO3 <= 108.801)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](((Hgb >= 1.347 & O2Sat <= 92.159) | Fibrinogen <= 92.765) | TroponinI <= 96.576)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](AST <= 10.608 -> O2Sat >= 69.798)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((Glucose <= 277.237 | O2Sat <= 87.669) | HR >= 20.774)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](Bilirubin_total >= 0.068 -> SaO2 <= 51.793)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((Alkalinephos <= 41.410 -> DBP >= 57.447) & TroponinI <= 65.859)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](((Bilirubin_total >= 0.044 | O2Sat >= 44.058) & Magnesium >= 30.697) -> Magnesium <= 93.548)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](((DBP <= 75.850 & Hct >= 0.749) | Creatinine <= 29.873) -> EtCO2 <= 8.494)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2]((BUN <= 15.544 & DBP >= 28.948) | DBP >= 2.337)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
