Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Phosphate <= 3.325 | PTT >= 0.640) -> Potassium <= 19.701)
",-25.820,-19.518,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((Temp >= 11.099 -> BaseExcess <= -0.105) & Potassium >= -1.195) | pH >= -0.830)
",4.480,0.999,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((Creatinine <= 0.831 -> WBC <= 9.022) & SepsisLabel >= 0.345)
",-4.297,-8.540,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Calcium <= 7.630 & Potassium <= 4.164) & Magnesium >= 0.045)
",0.170,0.105,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](Platelets <= 173.392 -> SepsisLabel = 0.000)
",-173.392,-173.392,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0](((PaCO2 >= 1.682 -> Resp <= 20.759) & HCO3 >= 0.304) & Hct <= 19.310)
",-0.611,-5.150,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](((Fibrinogen <= 0.000 | Glucose >= 13.678) & Chloride <= 189.660) | AST <= 98.947)
",98.947,98.947,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0](((Magnesium <= 1.259 -> Potassium <= 0.836) & Magnesium <= 2.133) & HCO3 >= 0.127)
",-3.059,-1.411,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0]((Creatinine <= 0.968 | Fibrinogen <= 0.000) -> Fibrinogen <= 0.000)
",-4.123,-0.914,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((Creatinine <= 0.986 -> Magnesium <= 2.304) | Potassium >= 0.046)
",0.181,0.137,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((Hgb <= 10.515 & O2Sat >= 35.356) | Magnesium >= 85.689) | Hgb <= 94.478)
",6.085,85.773,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((PaCO2 <= 23.080 | Glucose >= 10.761) -> SepsisLabel <= 59.491)
",-5.679,-57.055,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((TroponinI >= 0.000 & BUN <= 6.417) -> O2Sat <= 2.930) -> Creatinine <= 26.277)
",-4.123,-24.817,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](Bilirubin_direct >= 0.000 & SepsisLabel >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[1,1](((BUN >= 1.219 & DBP <= 47.187) -> FiO2 >= 11.537) & Lactate >= 32.411)
",-32.411,-32.411,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[0,1](((BUN <= 25.144 | AST <= 0.000) & Phosphate <= 0.000) | Resp >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
