Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Hct >= 1.604 -> Potassium <= 3.110) -> Hct >= 0.275) | BaseExcess <= 2.266)
",5.120,2.171,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](SepsisLabel >= 0.000 & Bilirubin_direct >= 0.000)
",0.324,0.095,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0](AST >= 0.847 & PaCO2 >= 0.266)
",-7628960061237822.000,-0.847,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Calcium <= 6.830 & Potassium <= 3.949) & Magnesium >= 0.015)
",-0.228,-0.785,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Calcium <= 5.445 & Potassium <= 1.766) & Magnesium >= 0.068)
",-0.244,-0.908,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((Hct <= 3.344 | Temp >= 6.266) & Creatinine >= 9.314) -> EtCO2 >= 5.540)
",-1.886,-10.555,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0](((Calcium <= 4.912 & Chloride >= 2.327) -> SBP <= 52.278) -> SaO2 >= 0.932)
",8394709445800770.000,0.932,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((Hct <= 6.018 -> Resp >= 14.947) & O2Sat <= 19.215) -> Alkalinephos >= 6.892)
",1.183,5.374,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0](Magnesium <= 1.769 & Phosphate >= 0.017)
",0.289,0.144,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((Glucose <= 126.755 -> SBP >= 49.649) | Bilirubin_total >= 32.152) -> Phosphate <= 118.064)
",-228.579,-117.897,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](Temp <= 22.838 -> SepsisLabel = 0.000)
",0.264,5.975,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](Calcium >= 0.108 -> O2Sat <= 99.477)
",-2.072,-32.310,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](((Chloride <= 10.647 | Magnesium >= 0.052) | Glucose <= 0.531) & SaO2 <= 1.780)
",8017117424261172.000,1.780,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0]((HR >= 33.900 & Platelets <= 106.405) -> Bilirubin_direct <= 111.520)
",-379.250,-111.425,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0]((Creatinine <= 0.429 | Phosphate >= 0.075) | Temp >= 0.002)
",4.460,91.732,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0]((Chloride >= 1.288 | Creatinine >= 0.019) | O2Sat >= 0.052)
",4.307,67.116,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,1](Bilirubin_direct < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"G[0,1](((Hgb >= 0.688 -> HR >= 20.814) | O2Sat <= 71.434) | Calcium <= 71.766)
",9999999.000,9999999.000,0.000,1.000,0.000,21,0,1,0,21,1,22,0,1.0,0.0,1.0,0.9545454545454546,0.9767441860465116,0.023255813953488413,1
