Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Bilirubin_total >= 0.000 -> SepsisLabel = 0.000)
",-0.551,-0.965,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((PaCO2 <= 32.652 | Temp >= 8.434) & Resp >= 1.435) & MAP >= 13.854)
",4.451,49.418,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](BUN >= 0.579 | Hgb <= 6.473)
",1.945,5.228,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0]((Chloride >= 0.452 & PTT <= 1.745) & MAP >= 1.283)
",-0.546,-1.364,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0](BUN <= 3.813 | Fibrinogen <= 0.000)
",8586086462752785.000,3.813,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](pH >= 0.014 -> Temp >= 22.635)
",-32.677,-74.248,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0](((DBP <= 96.909 & Temp >= 2.262) -> AST >= 27.156) & Fibrinogen >= 3.625)
",-1.713,-28.737,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0]((Glucose >= 23.560 -> BaseExcess >= -1.098) -> Platelets >= -1.489)
",-1.489,-1.489,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Alkalinephos >= 0.000 & TroponinI >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Resp <= 22.251 & Temp <= 32.955) | Lactate <= 35.202)
",0.284,11.909,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((HCO3 <= 14.343 & O2Sat <= 99.488) | pH <= 99.277) | Resp >= 96.194)
",386.845,99.189,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((BaseExcess >= -0.727 & Chloride >= 3.222) | Hct <= 101.557) & TroponinI <= 49.081)
",49.081,49.081,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[1,1](((Creatinine <= 0.589 | PTT <= 25.034) & Platelets >= 1.655) & FiO2 >= 0.265)
",-1.655,-1.655,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"F[0,1]((Calcium <= 3.754 & Potassium <= 3.030) & Magnesium >= 0.155)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"G[0,1](((TroponinI >= 0.000 & Potassium >= 0.730) & Bilirubin_total >= 0.881) | SBP >= 0.698)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,0,17,1,18,0,1.0,0.0,1.0,0.9444444444444444,0.9714285714285714,0.02857142857142858,1
"G[1,1](((Hgb >= 0.769 -> HR >= 72.199) | Lactate >= 70.078) & Bilirubin_direct <= 94.304)
",0.769,0.769,0.000,1.000,0.000,17,0,1,0,17,1,18,0,1.0,0.0,1.0,0.9444444444444444,0.9714285714285714,0.02857142857142858,1
"G[0,1](((Platelets <= 41.275 | Platelets <= 46.341) & PTT <= 72.967) | Potassium <= 49.179)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,0,17,1,18,0,1.0,0.0,1.0,0.9444444444444444,0.9714285714285714,0.02857142857142858,1
"((Alkalinephos < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"F[1,1]((HR <= 95.540 | WBC >= 0.464) -> EtCO2 >= 0.483)
",-95.540,-95.540,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"((Hct <= 22.620) U[0,0] (Phosphate >= 0.086))
",22.620,22.620,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
"F[0,1](((Calcium <= 3.351 -> Creatinine >= 0.017) & MAP >= 0.030) & Bilirubin_direct >= 0.010)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9714285714285714,0.02857142857142858,-1
