Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((AST <= 7.452 & MAP <= 93.322) & pH >= 40.315)
",-5673804302884210.000,-40.315,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 4.936 & Potassium <= 1.407) & Magnesium >= 0.055)
",-0.213,-1.851,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BUN >= 0.050 -> Platelets >= 11.924) & Bilirubin_direct >= 3.175)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DBP <= 108.594 -> SBP <= 138.078) | BaseExcess >= 78.656) & PTT >= 40.841)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_total >= 0.012) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Hgb <= 11.811 | Hgb >= 0.107) -> SepsisLabel >= 0.390)
",-0.517,-37.270,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((TroponinI <= 0.000 -> Magnesium >= 0.090) & PaCO2 >= 0.065)
",-0.065,-0.065,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SBP <= 136.530 & MAP >= 44.087) & PaCO2 >= 35.182) & O2Sat >= 78.803)
",-78.803,-78.803,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](PaCO2 >= 0.009 & Platelets >= 2.982)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Alkalinephos >= 0.775 & Platelets <= 176.846) & Platelets >= 9.058)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((FiO2 >= 0.010 & Resp >= 3.716) & Magnesium <= 18.694) & Potassium >= 11.031)
",-6209973774468516.000,-11.031,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos <= 47.603 | PaCO2 <= 0.730) -> Creatinine >= 0.037) & FiO2 >= 0.414)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.221 & Potassium <= 3.970) & Magnesium >= 0.057)
",-4104335406141227.500,-0.057,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
