Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Resp <= 21.652 & SepsisLabel <= 0.443) -> TroponinI <= 0.452)
",-1.000,-0.452,-0.452,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"F[0,0]((BUN >= 0.228 & Resp <= 25.902) & Fibrinogen >= 12.340)
",0.269,-24.314,-28.298,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0](((PaCO2 >= 0.489 | Phosphate >= 0.001) & MAP <= 0.323) & Glucose >= 0.078)
",0.127,-119.680,-128.477,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0](((MAP >= 12.677 & SBP <= 127.267) & EtCO2 >= 50.071) | HCO3 >= 73.553)
",-0.162,-31.882,-28.671,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0](((MAP >= 46.017 & O2Sat >= 52.266) -> Platelets <= 89.107) & AST >= 5.110)
",3.000,-89.107,-89.107,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0]((Calcium <= 8.000 & Potassium <= 2.833) & Magnesium >= 0.160)
",1.000,-0.160,-0.160,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"((Magnesium <= 1.078) U[0,0] (SepsisLabel = 0.768))
",1.000,1.078,1.078,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0](((EtCO2 <= 0.000 -> HR <= 73.010) -> Potassium <= 78.290) -> Creatinine >= 16.971)
",-0.297,8.376,16.971,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0](((SBP <= 171.107 | Glucose <= 302.843) & TroponinI >= 8.897) & Phosphate <= 42.841)
",5.000,-8.897,-8.897,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0]((Calcium <= 6.717 & Potassium <= 2.087) & Magnesium >= 0.005)
",-0.167,-0.013,-0.005,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"F[0,0]((SBP >= 40.119 -> MAP >= 50.152) & PTT >= 56.760)
",0.013,-81.366,-81.831,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"((Bilirubin_total >= 0.000) U[0,0] (SepsisLabel = 0.489))
",0.297,0.311,0.000,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"G[0,0]((Hgb >= 0.054 & pH >= 0.085) | PaCO2 <= 2.456)
",-0.239,2.319,2.456,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"F[0,0](((Platelets >= 9.380 | SBP <= 143.785) & PTT <= 151.740) & Resp >= 92.899)
",-0.325,-46.818,-38.699,0.000,1.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,-1
"G[0,0](((MAP >= 22.897 & AST >= 0.000) & Creatinine <= 0.000) | Glucose >= 0.000)
",0.000,0.000,0.000,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"G[0,0]((Hgb >= 0.837 & FiO2 >= 0.013) -> Fibrinogen >= 0.019)
",-0.296,-2.035,0.019,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"G[0,0](((HCO3 >= 0.771 -> MAP <= 166.814) & Creatinine >= 47.334) | Hgb <= 141.048)
",-0.297,137.994,141.048,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"G[0,0](((PaCO2 >= 0.089 | PTT >= 0.449) | Hct >= 0.449) | EtCO2 <= 15.173)
",0.039,3.440,2.963,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"G[0,0]((Magnesium >= 0.128 -> EtCO2 >= 0.000) -> Alkalinephos <= 0.000)
",0.292,1.919,0.000,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
"G[0,0]((Magnesium <= 2.024 | HR >= 39.341) & TroponinI <= 68.586)
",0.500,68.586,68.586,1.000,0.000,43,0,0,0,43,0,43,0,1.0,0.0,0.0,1.0,1.011764705882353,-0.0117647058823529,1
