Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((AST >= 2.416 | TroponinI >= 0.013) | PaCO2 >= 0.020) | Resp <= 0.189)
",0.000,9999999.000,9999999.000,1.000,0.000,9,1,0,0,9,1,9,1,1.0,1.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((Bilirubin_direct <= 0.000 | Temp >= 8.049) -> Creatinine <= 15.704) | Chloride <= 24.533)
",-0.577,24.278,24.533,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,1](((Calcium < 2.074 & Potassium < 3.156) & Magnesium < 4.922) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](SaO2 >= 0.000 & SepsisLabel = 0.946)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Calcium <= 6.818 & Potassium <= 2.302) & Magnesium >= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((Creatinine >= 0.054 & Lactate >= 0.007) & Potassium <= 0.427)
",0.000,-0.054,-0.054,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Calcium <= 3.686 & Potassium <= 2.856) & Magnesium >= 0.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Calcium < 3.300 & Potassium < 2.160) & Magnesium < 6.125) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](Alkalinephos <= 52.153 & Lactate >= 0.078)
",0.000,-0.078,-0.078,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](((Calcium < 3.972 & Potassium < 1.676) & Magnesium < 6.684) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((PaCO2 <= 38.293 & Glucose <= 68.167) & Alkalinephos >= 26.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[0,0]((Resp >= 0.331 | PaCO2 <= 17.744) | pH >= 0.556)
",-0.458,56.938,71.569,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"((Potassium <= 3.635) U[1,1] (WBC >= 1.047))
",0.000,3.635,3.635,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
