Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Creatinine <= 1.465 | Hgb >= 0.301) | WBC >= 0.125) -> Platelets <= 2.143)
",-0.689,-6.781,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Calcium >= 0.563 -> MAP <= 72.958) & SaO2 >= 56.120) -> EtCO2 >= 32.440)
",3.136,10.803,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((Chloride <= 82.341 | Potassium >= 0.142) -> Magnesium >= 0.265) & Glucose <= 2.087)
",-27.435,-80.950,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](Glucose <= 34.664 | Resp >= 20.125)
",25.714,35.294,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](Calcium >= 0.429 & WBC >= 0.755)
",-7.747,-0.725,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0]((MAP <= 62.643 & Platelets >= 4.803) -> Alkalinephos <= 56.407)
",-1.306,-41.450,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((TroponinI <= 0.000 | Potassium >= 0.294) -> PTT <= 0.777) | AST <= 4.105)
",4.105,4.105,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Hgb <= 1.394 & pH >= 0.000) -> Creatinine <= 0.000) | Magnesium >= 0.000)
",0.316,2.328,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0]((Calcium <= 4.521 & Potassium <= 1.321) & Magnesium >= 0.028)
",-0.489,-0.656,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](((Potassium >= 0.100 | WBC >= 0.536) -> PTT >= 0.658) | FiO2 <= 2.630)
",-0.067,-0.546,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0]((Potassium <= 3.407 -> WBC <= 10.077) -> Platelets <= 16.126)
",-4539036735975542.000,-16.126,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0]((SepsisLabel >= 0.000 -> Calcium >= 0.126) -> Hct <= 3.476)
",-7828328776073391.000,-3.476,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Hgb <= 0.876 | Calcium <= 7.395) & SBP <= 4.585) | MAP >= 0.026)
",1.698,70.549,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((EtCO2 <= 0.000 | Bilirubin_total <= 0.000) | Fibrinogen >= 0.000) & Calcium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](BUN <= 55.762 | Resp >= 14.970)
",7847773349057962.000,55.762,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Creatinine <= 2.883 & O2Sat <= 96.035) -> EtCO2 >= 66.243) | BUN <= 97.108)
",97.108,97.108,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,1]((Calcium <= 7.086 & Potassium <= 3.984) & Magnesium >= 0.097)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"((BUN >= 1.468) U[0,0] (Potassium >= 0.350))
",0.281,0.523,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"G[0,1]((AST <= 0.000 -> Bilirubin_direct <= 0.000) -> EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,11,0,1,0,11,1,12,0,1.0,0.0,1.0,0.9166666666666666,0.9565217391304348,0.04347826086956519,1
