Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((SepsisLabel >= 0.411 & pH >= 0.000) -> pH >= 0.000) -> SBP >= 0.000)
",0.500,0.000,-7.334,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((Potassium >= 0.113 & EtCO2 >= 0.000) -> Phosphate >= 0.000) | PTT >= 0.000)
",0.000,0.000,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"((Lactate < 0.000) U[0,0] (SepsisLabel = 0.123))
",0.000,0.000,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](Glucose > 0.241 & SepsisLabel = 0.842)
",0.000,-0.842,-0.842,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](FiO2 >= 0.128 & Glucose >= 4.968)
",0.000,-4.968,-4.968,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0]((PaCO2 <= 0.000 | AST >= 0.000) | EtCO2 >= 0.000)
",-0.289,8.000,11.800,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](((Hct >= 1.312 -> Hgb >= 0.044) & O2Sat <= 5.521) & Hct >= 0.249)
",0.054,-58.387,-62.633,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0]((Hgb <= 8.014 | BUN >= 1.096) -> Calcium <= 9.538)
",0.000,-9.538,-9.538,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"((Phosphate <= 2.537) U[0,0] (SepsisLabel = 0.332))
",0.000,2.537,2.537,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0](((BUN <= 19.846 & Potassium <= 2.380) | Potassium >= 0.008) -> DBP <= 2.829)
",-0.449,-2.649,-2.470,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((WBC <= 11.334 -> Resp >= 4.763) -> Potassium <= 10.952) -> Calcium <= 10.889)
",0.000,-10.889,-10.889,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0]((MAP >= 12.175 -> Resp >= 3.837) | Lactate >= 0.218)
",0.449,2.215,0.593,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((SepsisLabel >= 0.363 -> EtCO2 <= 0.000) & Fibrinogen <= 0.000) & DBP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((pH <= 0.000 -> Potassium >= 0.176) | SBP <= 3.011) | SBP >= 0.093)
",-0.500,3.011,9.724,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](WBC <= 9.060 | Bilirubin_total >= 0.000)
",0.000,9.060,9.060,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0]((Magnesium <= 1.085 | Alkalinephos <= 0.000) | Bilirubin_total >= 0.000)
",0.000,1.085,1.085,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"((HR < 85.982) U[0,1] (SepsisLabel = 0.577))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,0,0,1,11,0,10,1,0.9090909090909091,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,-1
"F[1,1](Chloride >= 4.579 & Hgb <= 9.071)
",0.000,-4.579,-4.579,0.000,1.000,10,0,0,1,11,0,10,1,0.9090909090909091,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,-1
