Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Creatinine >= 0.011 & PTT <= 6.370) -> DBP >= 0.374)
",-10.658,-81.007,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0]((Glucose <= 45.139 -> SBP <= 147.231) | BaseExcess >= 92.283)
",-92.283,-92.283,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0]((HR >= 81.046 & Resp >= 16.236) & HR <= 20.914)
",-11760.086,-11760.086,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0](((Calcium < 0.000 & Potassium < 2.871) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0](Chloride >= 0.712 | SBP <= 157.755)
",7.730,130.974,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](((Fibrinogen <= 0.000 & Temp >= 1.928) & Bilirubin_total >= 27.644) -> Calcium >= 2.112)
",4755381659663582.000,2.112,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](((FiO2 <= 0.273 & HR <= 90.817) | FiO2 <= 86.614) & AST <= 90.448)
",13.736,84.900,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0]((Creatinine <= 0.385 & HR >= 80.265) -> BaseExcess <= 85.913)
",-6045582940637273.000,-85.913,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0](((FiO2 <= 0.246 -> PaCO2 >= 3.017) -> EtCO2 <= 32.001) & Potassium >= 5.125)
",-3.633,-11.894,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0]((DBP >= 36.954 & Hgb >= 0.557) -> DBP >= 0.561)
",-10.633,-80.820,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
