Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](HR < 99.015 & SepsisLabel = 0.000)
",-6338680519737281.000,-23059.985,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Creatinine >= 0.043 -> Bilirubin_direct >= 0.000) -> Bilirubin_total >= 0.000) | Creatinine <= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((BaseExcess <= 0.000 -> BaseExcess <= 0.000) & BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](((Calcium < 7.568 & Potassium < 1.818) & Magnesium < 0.489) & Phosphate < 0.000)
",-0.305,-0.183,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0]((Hct <= 15.279 -> Platelets <= 200.702) | Hct <= 243.303)
",6627.935,243.296,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Resp <= 20.857 & HCO3 <= 0.000) | Potassium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((SepsisLabel <= 0.000 -> Bilirubin_total >= 0.000) | TroponinI <= 0.000) & Temp >= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Calcium >= 0.300 | TroponinI <= 0.142) -> BUN >= 0.000)
",-2553515803932557.000,-0.142,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Creatinine >= 0.021 & TroponinI >= 0.006) | EtCO2 <= 0.119) | Magnesium <= 0.053)
",2.436,0.073,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](((Calcium < 4.074 & Potassium < 3.071) & Magnesium < 1.004) & Phosphate < 0.000)
",-0.305,-0.183,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0]((Calcium <= 2.816 | PTT <= 0.000) | Bilirubin_total >= 0.000)
",18.236,2.862,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Fibrinogen >= 0.000 | Calcium >= 0.314) -> BaseExcess <= 1.618)
",-0.837,-2.560,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](pH <= 0.000 -> Bilirubin_direct >= 0.000)
",-0.308,-0.092,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](PTT <= 0.000 & Bilirubin_direct >= 0.000)
",-0.308,-0.952,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((WBC >= 0.211 -> Potassium <= 1.397) -> HR <= 1.234) | Potassium <= 0.929)
",6290862905788260.000,1.397,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((HCO3 <= 0.000 | BUN <= 12.096) -> BUN <= 14.446) -> Lactate <= 12.425)
",-0.761,-7.752,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[1,1](SepsisLabel <= 0.000 & AST <= 0.000)
",0.000,0.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"G[0,1]((BUN >= 0.631 & WBC >= 0.245) -> BaseExcess <= 5.266)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"G[1,1]((Lactate >= 0.000 & FiO2 <= 0.000) | FiO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"F[0,1]((Calcium <= 7.654 & Potassium <= 3.201) & Magnesium >= 0.027)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"G[0,1]((Hct <= 25.738 -> Bilirubin_direct >= 0.000) | Resp <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"G[1,1](((Bilirubin_direct >= 0.000 & Potassium <= 2.051) & Resp >= 0.085) | PTT <= 0.626)
",2821433568364018.000,0.626,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"F[0,1](((MAP <= 61.634 | O2Sat >= 13.430) -> Hgb >= 14.217) & EtCO2 >= 87.030)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1](Calcium >= 0.349 & Potassium <= 1.403)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1]((Calcium <= 4.909 & Potassium <= 1.316) & Magnesium >= 0.019)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[1,1](((Creatinine >= 0.037 -> BUN >= 0.431) -> Fibrinogen >= 0.620) & O2Sat <= 4.300)
",-0.037,-0.037,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[1,1](((Calcium <= 2.747 & Magnesium <= 1.901) -> Fibrinogen >= 0.017) | EtCO2 >= 0.041)
",-2977723974603241.500,-0.041,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1](((Calcium < 1.337 & Potassium < 0.219) & Magnesium < 0.560) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"G[1,1]((Bilirubin_direct >= 0.000 & WBC <= 3.883) | HR <= 3.282)
",7389329194565313.000,3.282,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"F[0,1](((HCO3 >= 0.000 & Hgb <= 8.602) & Resp <= 3.055) & Bilirubin_direct >= 0.461)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[1,1](((Glucose >= 38.492 | Resp <= 21.286) -> Calcium <= 25.657) -> BUN >= 1.642)
",7393812449164833.000,1.642,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"G[0,1]((TroponinI <= 0.171 -> Calcium >= 0.094) -> SBP >= 0.107)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,1,0,23,1,24,0,1.0,0.0,1.0,0.9583333333333334,0.9787234042553191,0.021276595744680882,1
"F[1,1](((Calcium <= 0.811 -> WBC >= 0.333) & O2Sat >= 0.362) | PTT >= 0.190)
",-0.190,-0.190,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"((Resp >= 11.267) U[0,0] (TroponinI >= 0.001))
",1.937,38.685,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[1,1](((Hct >= 0.368 & WBC <= 3.292) -> Resp >= 0.521) & Chloride >= 0.526)
",-2367232139640877.500,-0.526,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1](FiO2 > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1](BUN >= 0.265 & Magnesium <= 0.981)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[0,1](((Calcium < 1.615 & Potassium < 2.173) & Magnesium < 1.653) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"((Chloride >= 0.000) U[1,1] (Calcium >= 0.220))
",0.000,0.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"F[1,1](((Calcium < 5.604 & Potassium < 0.738) & Magnesium < 1.728) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
