Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Calcium <= 5.491 & Potassium <= 2.919) & Magnesium >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Alkalinephos >= 1.998 & HCO3 <= 4.313)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((BUN > 2.603) U[0,1] (SepsisLabel = 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((FiO2 > 0.020) U[0,1] (SepsisLabel = 0.649))
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((O2Sat >= 92.097) U[0,1] (SepsisLabel = 0.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Alkalinephos <= 73.024 -> PTT >= 0.495) & Resp <= 11.241) | SaO2 >= 0.226)
",-0.226,3.661,10.524,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BUN >= 2.454 & Lactate >= 0.004) & HCO3 <= 0.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium <= 4.303 -> Glucose <= 167.925) & SepsisLabel >= 7.295) | pH >= 9.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DBP <= 110.839 -> pH >= 0.314) & BUN <= 5.527) & Creatinine >= 0.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Alkalinephos <= 47.205 -> MAP >= 7.886) & Potassium >= 27.682)
",-3.196,-143.010,-41.024,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.187 & Potassium <= 1.081) & Magnesium >= 0.293)
",19.000,-0.293,-0.293,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Chloride <= 36.740 | PTT <= 12.052) & Magnesium <= 20.342) & Fibrinogen >= 0.353)
",-23.000,-0.353,-0.353,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](AST >= 0.192 & WBC <= 10.541)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((Lactate <= 0.991) U[0,0] (SepsisLabel = 0.785))
",0.347,-6.259,-45.953,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose <= 105.170 & PaCO2 >= 3.084) & HR <= 11.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((Hct <= 15.066) U[0,0] (SepsisLabel = 0.836))
",0.000,15.066,15.066,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.209 & Potassium <= 2.945) & Magnesium >= 0.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((Glucose >= 1.301) U[0,0] (SepsisLabel = 0.595))
",0.324,-0.626,-0.772,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Chloride >= 7.703 -> HR >= 18.742) | SepsisLabel >= 75.436) & AST >= 65.373)
",-0.324,-74.996,-72.921,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"((Hgb > 0.115) U[0,1] (SepsisLabel = 0.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Creatinine >= 0.080 & pH >= 0.592) & Glucose <= 6.475) & Alkalinephos >= 0.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,165,0,0,0,165,0,165,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Chloride <= 111.363 -> O2Sat >= 52.242) & SaO2 >= 69.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,0,1,165,0,164,1,0.9939393939393939,0,0,1.0,0.9939393939393939,0.0060606060606061
"F[0,1]((HCO3 >= 0.087 & Magnesium >= 0.156) & SepsisLabel >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,0,1,165,0,164,1,0.9939393939393939,0,0,1.0,0.9939393939393939,0.0060606060606061
