Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Fibrinogen <= 0.000 | Alkalinephos >= 2.172) -> PTT >= 1.804)
",-0.279,-1.218,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.244 & Potassium <= 2.075) & Magnesium >= 0.023)
",-0.289,-6.310,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Alkalinephos <= 79.991 | Creatinine >= 0.037) -> Hct >= 0.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate > 0.131) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](pH > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Bilirubin_total <= 0.601 & Creatinine <= 0.182) & Platelets <= 0.290) & AST >= 0.002)
",-0.286,-0.256,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Lactate >= 0.000 -> Phosphate <= 0.938) & Bilirubin_direct >= 0.085)
",-0.938,-0.938,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HR <= 74.846 -> SBP <= 192.845) -> Phosphate >= 40.436) | pH >= 137.430)
",40.436,40.436,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.810 & Potassium <= 1.679) & Magnesium >= 0.050)
",-7135799560525974.000,-0.050,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 5.942 & Potassium <= 0.406) & Magnesium >= 0.064)
",-0.291,-6.064,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Bilirubin_direct <= 0.000 & BUN >= 0.552) & Alkalinephos >= 0.467) & HR <= 8.572)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.839 & Potassium <= 2.267) & Magnesium >= 0.073)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Alkalinephos >= 0.746 | SBP >= 48.822) -> Bilirubin_direct >= 45.528)
",6722775110875809.000,0.746,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9615384615384616,0.038461538461538436
"((Temp > 3.372) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9230769230769231,0.07692307692307687
