Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](pH >= 1.921 | Potassium <= 2.060)
",0.006,1.730,1.720,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,1
"F[0,0](PaCO2 > 7.300 & SepsisLabel = 0.549)
",0.141,-25.965,-45.780,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,-1
"((PaCO2 <= 29.297) U[0,0] (SaO2 >= 2.109))
",-0.296,29.516,30.416,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,-1
"F[0,0](Hgb >= 2.014 & SepsisLabel = 0.590)
",0.143,-22.412,-42.894,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,-1
"G[0,0](((Lactate <= 1.897 -> pH <= 3.468) | TroponinI <= 6.080) | MAP >= 1.759)
",-0.037,103.209,107.009,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,1
"F[0,0]((BaseExcess <= 2.694 -> Creatinine <= 0.291) & Platelets >= 0.038)
",0.000,-2.694,-2.694,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,-1
"G[0,0]((Bilirubin_direct <= 0.000 | PTT >= 5.852) -> Bilirubin_direct <= 47.103)
",-0.143,-47.033,-46.963,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,1
"G[0,0](((Hgb >= 0.424 -> SepsisLabel <= 0.633) | HCO3 >= 0.010) | Glucose >= 0.166)
",-0.483,-0.025,0.190,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,1
"G[0,0]((O2Sat <= 88.532 -> Temp <= 27.367) | Chloride >= 3.369)
",-0.382,-2.469,0.278,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004,1
"G[1,1](Lactate <= 2.225 -> MAP <= 119.896)
",0.000,-119.896,-119.896,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004,1
"((WBC >= 0.766) U[1,1] (SepsisLabel = 0.463))
",-1.000,-0.463,-0.463,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[1,1](((Lactate <= 1.439 -> SBP <= 129.350) | Chloride <= 136.569) | MAP <= 168.056)
",0.000,168.056,168.056,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004,1
"F[0,1](pH > 1.310 & SepsisLabel = 0.637)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[0,1]((PaCO2 >= 4.129 | SBP <= 107.439) -> Bilirubin_direct <= 153.088)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004,1
"((Glucose < 143.134) U[1,1] (SepsisLabel = 0.819))
",1.000,143.134,143.134,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[0,1](O2Sat >= 21.004 & SepsisLabel = 0.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[1,1]((DBP >= 44.801 -> MAP >= 9.491) | Bilirubin_direct >= 15.354)
",1.000,9.491,9.491,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004,1
"((FiO2 > 0.059) U[1,1] (SepsisLabel = 0.033))
",0.000,-0.033,-0.033,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[0,1]((Calcium <= 7.343 & Potassium <= 1.073) & Magnesium >= 0.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[0,1](((Potassium <= 1.473 & SBP <= 144.195) & SaO2 >= 95.288) -> Chloride <= 106.993)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004,1
"F[0,1](((AST >= 0.126 | SBP <= 165.998) -> AST <= 133.328) -> pH >= 64.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[1,1]((MAP <= 69.420 & Temp >= 5.527) & SBP >= 11.502)
",-0.000,-11.502,-11.502,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"((pH <= 6.040) U[0,0] (Phosphate >= 0.171))
",-0.151,5.870,5.940,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[1,1](((Chloride <= 78.913 | O2Sat <= 78.755) & Fibrinogen >= 52.376) | Calcium >= 19.574)
",-1.000,-19.574,-19.574,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[1,1](((Chloride >= 10.941 & HCO3 <= 10.955) & PTT <= 6.444) & BUN >= 1.617)
",0.000,-10.941,-10.941,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"((Bilirubin_total >= 0.014) U[1,1] (Phosphate >= 0.089))
",0.000,-0.014,-0.014,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[0,1]((TroponinI <= 0.000 | O2Sat <= 82.958) & TroponinI >= 65.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"((AST > 0.083) U[1,1] (SepsisLabel = 0.582))
",-1.000,-0.083,-0.083,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[1,1]((Calcium <= 5.317 & Potassium <= 3.355) & Magnesium >= 0.082)
",-1.000,-0.082,-0.082,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[0,0](AST >= 0.364 -> SaO2 >= 2.132)
",-0.192,-14.682,-6.682,1.000,0.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
