Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((FiO2 <= 0.082 -> SBP <= 67.350) & Lactate >= 10.341)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Bilirubin_total <= 1.029 | Hgb >= 0.011) -> Creatinine >= 0.345) & SepsisLabel >= 1.038)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BUN >= 1.868 -> Magnesium >= 0.159) | Resp >= 0.262) & SepsisLabel >= 0.484)
",-8712317170233058.000,-0.484,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_direct >= 0.014) U[0,0] (SaO2 >= 0.986))
",0.327,4.037,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 6.712 & Potassium <= 3.550) & Magnesium >= 0.415)
",-7484514332376989.000,-0.415,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Calcium <= 6.567 & Phosphate >= 0.120)
",-4314737249195406.500,-0.120,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.620 -> Magnesium >= 0.262) & TroponinI >= 0.420)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Glucose <= 115.763 | HCO3 <= 14.778) | SBP >= 2.543) & Bilirubin_total >= 3.930)
",-1.471,-2.749,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 2.641 & Potassium <= 3.888) & Magnesium >= 0.170)
",-6107717841963028.000,-0.170,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Fibrinogen <= 28.137 & PTT >= 1.330) & DBP <= 14.323)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 6.079 & Potassium <= 2.225) & Magnesium >= 0.200)
",-0.405,-7.192,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HR >= 56.088 | WBC >= 1.169) -> Hct <= 2.047) & AST >= 1.137)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AST >= 4.056 & SBP <= 67.783) & Creatinine <= 73.181) & TroponinI <= 114.928)
",-0.925,-12.798,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hgb >= 0.391 & PaCO2 >= 0.606) & Chloride <= 26.293)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Alkalinephos >= 0.273 & MAP <= 86.257)
",-2458353202229357.500,-0.273,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](((Bilirubin_direct <= 0.413 -> Fibrinogen <= 200.298) -> HR <= 50.557) & Hgb <= 82.301)
",5.617,73.106,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Bilirubin_direct >= 0.041) U[0,0] (Creatinine >= 0.030))
",0.632,30.780,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[1,1](HR >= 64.048 & SaO2 >= 1.364)
",-2253481596694371.000,-64.048,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[1,1](((BUN <= 3.204 -> Temp >= 2.825) -> AST <= 33.571) & HR <= 19.495)
",-33.571,-33.571,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](((Resp >= 10.821 -> WBC <= 2.830) | Magnesium <= 9.086) & Calcium >= 0.480)
",0.259,0.834,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](Calcium >= 0.036 & SepsisLabel = 0.000)
",-0.325,-31.269,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1]((Calcium <= 4.230 & Potassium <= 3.953) & Magnesium >= 0.382)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1](((Bilirubin_direct >= 0.015 | SBP <= 111.602) | Resp >= 50.205) & SaO2 >= 19.813)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1](O2Sat >= 75.486 & SaO2 >= 2.034)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Glucose > 12.266) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1](((DBP <= 47.765 -> MAP >= 53.926) & Bilirubin_total >= 39.236) | O2Sat <= 71.652)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,0](Alkalinephos >= 2.228 | AST >= 14.809)
",0.040,0.153,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[1,1](((AST >= 6.885 & Resp <= 19.523) | SepsisLabel >= 9.027) | Bilirubin_total >= 1.560)
",-1.560,-1.560,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1]((Bilirubin_direct <= 0.175 & pH >= 0.416) & PaCO2 <= 7.130)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"((BaseExcess <= -0.055) U[1,1] (FiO2 <= 0.082))
",0.082,0.082,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1](Alkalinephos >= 4.177 & Phosphate >= 0.246)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"((DBP >= 41.052) U[1,1] (PTT >= 2.121))
",-2388560412941077.500,-2.121,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1](((HCO3 <= 23.435 -> Lactate >= 0.139) & Platelets >= 0.148) & EtCO2 <= 0.838)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
