Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Calcium <= 2.898 -> PaCO2 <= 31.613) -> SepsisLabel <= 30.807)
",-0.311,-27.787,-15.202,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 2.051 & Potassium <= 1.130) & Magnesium >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((Bilirubin_total >= 0.133 -> MAP >= 11.651) -> Potassium <= 116.326) -> Resp <= 116.501)
",-3.000,-116.501,-116.501,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((FiO2 >= 0.010 & Hct <= 16.471) | SepsisLabel <= 4.930)
",-0.318,5.409,7.815,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](HR < 79.074 & SepsisLabel = 0.751)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((PTT >= 0.031 | Temp >= 4.730) | Calcium <= 30.075)
",5.500,30.075,30.075,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 3.754 & Potassium <= 3.999) & Magnesium >= 0.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 1.787 & Potassium <= 3.685) & Magnesium >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((pH >= 0.107) U[1,1] (Potassium >= 0.006))
",3.000,-0.006,-0.006,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Chloride < 63.115) U[0,1] (SepsisLabel = 0.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Glucose >= 6.623 -> HCO3 >= 0.538) | Phosphate <= 20.758) -> SaO2 >= 1.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BUN >= 3.345 | Chloride >= 5.240) & SBP <= 20.157) & Glucose <= 107.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 5.100 & Potassium <= 3.093) & Magnesium >= 0.101)
",6.000,-0.101,-0.101,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((WBC <= 14.256 -> Glucose >= 0.905) | Chloride <= 210.047)
",0.000,210.047,210.047,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((TroponinI >= 0.000) U[1,1] (SepsisLabel = 0.232))
",0.000,0.000,0.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 5.201 & Potassium <= 1.765) & Magnesium >= 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((FiO2 >= 0.003 & Resp >= 9.748) & Fibrinogen >= 1.273) & Hgb >= 7.436)
",0.500,-9.748,-9.748,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Bilirubin_total > 0.218 & SepsisLabel = 0.052)
",-1.500,-0.218,-0.218,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](BUN <= 68.185 & SepsisLabel = 0.838)
",-2.333,-0.838,-0.838,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((AST <= 127.972 -> BUN <= 42.433) & Lactate >= 4.606) | Bilirubin_direct >= 2.794)
",-0.297,-2.607,-1.894,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Lactate < 0.283) U[1,1] (SepsisLabel = 0.823))
",-5.000,0.283,0.283,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Glucose < 54.160 & SepsisLabel = 0.353)
",0.318,-4.351,-21.927,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Bilirubin_total <= 5.216 & HR <= 79.331) -> Fibrinogen >= 59.082) & Creatinine >= 57.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hgb <= 10.575) U[0,1] (SepsisLabel = 0.757))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((Phosphate <= 7.174 | SBP >= 119.008) -> Alkalinephos <= 182.715) | Hgb <= 183.495)
",0.000,9999999.000,9999999.000,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((AST >= 5.097 | O2Sat >= 10.833) & Bilirubin_total >= 49.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((BaseExcess <= -0.123 -> Potassium <= 2.343) & Calcium >= 0.056) | Fibrinogen <= 4.099)
",-0.000,4.099,4.099,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Alkalinephos >= 2.634 -> Chloride >= 4.538) & PaCO2 <= 34.168) -> WBC <= 106.239)
",0.000,9999999.000,9999999.000,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BaseExcess <= -0.093 -> pH >= 0.162) -> Fibrinogen <= 6.994)
",0.000,9999999.000,9999999.000,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Bilirubin_total <= 5.282 -> Phosphate <= 4.026) | BUN >= 0.250)
",-6.000,-0.250,-0.250,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](AST <= 89.279 | pH <= 2.171)
",1.667,89.279,89.279,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Magnesium >= 0.176 -> Platelets >= 4.104) -> Phosphate >= 2.798) -> HCO3 <= 77.591)
",-5.000,-77.591,-77.591,1.000,0.000,67,0,0,0,67,0,67,0,1.0,0.0,0.0,1.0,1.0,0.0,1
