Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Alkalinephos <= 11.698 -> Hgb >= 0.224) & Alkalinephos >= 0.350)
",-3292675267130169.000,-11.698,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Potassium <= 1.710 & BUN >= 0.908)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((pH >= 0.475 | Resp >= 6.471) & BaseExcess >= 12.442) & pH >= 6.695)
",-4.611,-11.150,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Resp >= 0.241 & SBP >= 20.372) | BaseExcess >= 94.191) & PTT >= 68.034)
",-4787492968449313.000,-68.034,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Magnesium >= 0.135 -> Resp <= 17.208) & SepsisLabel >= 8.772) & BaseExcess <= 28.970)
",-2.908,-8.425,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.124 & Potassium <= 2.546) & Magnesium >= 0.165)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN >= 0.461 & TroponinI >= 0.653) & SepsisLabel >= 1.302)
",-7.377,-1.254,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Creatinine <= 0.357 & DBP <= 49.452) -> SaO2 <= 68.426) & Fibrinogen >= 9.719)
",-7.865,-66.055,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((pH >= 0.087 -> Temp >= 6.954) -> Potassium >= 14.692)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.388 & Potassium <= 3.598) & Magnesium >= 0.111)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((FiO2 >= 0.032 & TroponinI <= 8.406) & Glucose <= 8.721)
",-4639185140272724.000,-0.032,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 1.712 & Potassium <= 3.874) & Magnesium >= 0.145)
",-0.202,-0.513,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((FiO2 >= 0.029 | Potassium <= 1.561) & Fibrinogen >= 0.104)
",-7466144839040670.000,-0.104,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Creatinine <= 0.146 & Phosphate >= 0.135)
",-0.933,-0.093,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.109 & Potassium <= 0.980) & Magnesium >= 0.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
