Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Calcium <= 3.529 & Potassium <= 2.353) & Magnesium >= 0.112)
",-9999999.000,-9999999.000,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SBP >= 39.859 & O2Sat <= 91.796) & DBP >= 78.107) & HCO3 <= 97.159)
",-78.107,-78.107,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium <= 6.999 -> WBC <= 2.469) -> BaseExcess <= 0.325) & Creatinine >= 0.197)
",-0.325,-0.325,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Bilirubin_direct >= 0.000 | DBP <= 72.094) | Phosphate <= 80.065) -> HCO3 >= 2.736)
",-9999999.000,-9999999.000,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Magnesium >= 0.073 -> SBP >= 61.425) | BaseExcess <= 123.255) & Fibrinogen >= 56.760)
",-56.760,-56.760,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Magnesium <= 0.936 & Phosphate >= 0.038) & Bilirubin_total <= 3.185)
",-0.038,-0.038,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 3.900 & Potassium <= 1.900) & Magnesium >= 0.101)
",-0.101,-0.101,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 6.053 & Potassium <= 3.237) & Magnesium >= 0.119)
",-0.119,-0.119,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Potassium <= 1.013 & Magnesium >= 0.082)
",-9999999.000,-9999999.000,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((pH <= 0.000 & Hct <= 15.926) -> DBP <= 10.593)
",-10.593,-10.593,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"((SepsisLabel >= 0.000) U[1,1] (Temp >= 2.277))
",0.000,0.000,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.915 & Potassium <= 3.401) & Magnesium >= 0.068)
",-9999999.000,-9999999.000,0.000,0.000,1.000,6,0,0,0,6,0,6,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HCO3 <= 0.000 | BaseExcess <= 0.000) -> Resp <= 0.000) & Chloride >= 0.000)
",0.000,0.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](pH >= 0.000 -> Hct >= 0.300)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((Potassium >= 0.147) U[1,1] (Resp <= 16.141))
",4543215837613311.000,16.141,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0](Lactate <= 0.000 -> WBC >= 0.211)
",0.000,0.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[1,1]((Lactate >= 0.000 -> HR <= 72.696) -> BUN >= 47.878)
",47.878,47.878,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0]((Calcium >= 0.318 -> BaseExcess <= 0.000) & Resp <= 0.000)
",-10.120,-77.167,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0]((HR >= 6.962 | Fibrinogen <= 0.000) & Resp <= 0.000)
",-10.120,-77.167,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0]((Calcium <= 2.174 | Creatinine <= 0.081) -> Lactate >= 0.040)
",-4895715123644351.000,-2.174,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1]((SBP <= 119.353 & WBC >= 0.180) | FiO2 >= 0.106)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](((MAP <= 84.152 | Hgb >= 0.289) -> Potassium >= 0.699) & WBC >= 0.179)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0]((Hct >= 2.247 & BUN <= 1.913) | WBC >= 0.342)
",-0.342,-0.342,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1]((Creatinine <= 0.130 | O2Sat >= 47.834) -> O2Sat <= 92.416)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1]((DBP <= 77.975 -> Temp <= 26.298) & MAP <= 34.163)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((SBP <= 126.793) U[0,1] (O2Sat <= 93.894))
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0]((Glucose >= 11.642 & Hct <= 9.208) & Hgb <= 34.424)
",-11.642,-11.642,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](Hct >= 0.687 & Alkalinephos <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0](Hct >= 2.779 & HR <= 69.604)
",-29620.396,-29620.396,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((Bilirubin_total >= 0.000) U[0,1] (Calcium >= 0.034))
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((Hgb >= 0.194) U[1,1] (O2Sat >= 42.816))
",-6993678719904639.000,-0.194,0.000,0.000,1.000,5,0,0,1,6,0,5,1,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](((DBP >= 65.481 & Phosphate <= 2.456) -> Magnesium >= 0.087) & Alkalinephos <= 2.108)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,2,6,0,4,2,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
